"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
138.668676451527,-0.265883480308777,0.195368252313498,-1.36093493779187,0.173534251280977,0.303532120929428,"AT3G12550"
478.431711104843,-0.274233621863182,0.167420347605265,-1.63799457942685,0.101422824545664,0.202510322086754,"AT3G12560"
677.877206416789,-0.244626773838195,0.167651165633425,-1.45914150321555,0.144526165145085,0.264990708027389,"AT3G12570"
257.032843733737,-0.530642207548376,0.584247663140986,-0.908248746251854,0.363746814965167,0.518329352745147,"AT3G12580"
138.061263470577,0.53088673860408,0.145962096977945,3.63715477919104,0.000275666294305277,0.00153446513408098,"AT3G12587"
0.724798042794598,-2.34034257228103,1.55499842754042,-1.50504497678677,0.132312513755394,0.247815260327183,"AT3G12585"
381.211576770019,-0.636870492803312,0.195223773873787,-3.26225889483651,0.00110528150026408,0.00503106847084966,"AT3G12590"
387.6504618053,0.0782157663029749,0.186517353262313,0.419348467769507,0.674961479598177,0.784010722130335,"AT3G12600"
525.809477605275,1.43958115580986,0.221950495974476,6.48604613154553,8.81181957382098e-11,2.73472372745875e-09,"AT3G12610"
639.887922395598,-0.131852566116147,0.118182503670053,-1.11566908824557,0.264563806959555,0.413461901420566,"AT3G12620"
1419.97962995794,-0.0551786423120547,0.186513355721566,-0.295842847814219,0.767350099017223,0.855269251922379,"AT3G12630"
254.661554075474,-0.365896017640618,0.117601808841478,-3.11131283817096,0.00186257502673131,0.00782610736598554,"AT3G12640"
61.9689868038996,0.161493907897259,0.153211849782529,1.05405625039111,0.29185716457494,0.443914528788172,"AT3G12650"
559.241403567781,-0.293479403421751,0.152902320506316,-1.91939142878887,0.0549348148605317,0.125603032646944,"AT3G12670"
275.618723024857,-0.216660916822887,0.0942899466807868,-2.29781566805187,0.0215722826339038,0.0595690379948816,"AT3G12680"
121.230064413173,0.675388087415101,0.247231351174147,2.73180599550809,0.00629882191364517,0.0218246512111027,"AT3G12685"
65.6429967575984,-0.557086577753008,0.202078037696945,-2.75678932803409,0.00583719461803186,0.0204888648664659,"AT3G12690"
218.196412311241,-0.714610727452108,0.419947457250049,-1.70166699456072,0.0888178109371561,0.182999906444514,"AT3G12700"
208.770225561559,0.229720179663776,0.184648341155232,1.24409555063726,0.213464398411282,0.352357389561949,"AT3G12710"
1.30573575870887,1.74562820334181,1.3546763171905,1.28859431673104,0.19753916026116,0.332982237178306,"AT3G12720"
48.690811873114,1.6686463220546,0.272047801546565,6.13365119132928,8.58847180043698e-10,2.10889453165675e-08,"AT3G12730"
2156.34162925758,-0.332325272602675,0.23443738070627,-1.41754387291611,0.156323976724276,0.280679731611406,"AT3G12740"
1.03513781690428,-1.95159561754954,1.25964687537577,-1.54931961941108,0.121304905720085,0.232187606502939,"AT3G02585"
53.5445291994483,1.76617758289881,0.263731798766254,6.69687004434446,2.12930817598416e-11,7.41112012342152e-10,"AT3G12750"
707.760145155688,0.253752586480897,0.149206466089375,1.70068089628835,0.089002924288081,0.183246138691345,"AT3G12760"
1.15099859565171,-0.77193072265133,1.12910197429764,-0.683667853057746,0.494184927405175,0.643018820408119,"AT3G12770"
8449.42199689847,0.939921735142828,0.212977329032884,4.41324782976173,1.01831313617287e-05,8.73146854481305e-05,"AT3G12780"
1738.17545686758,0.0158069615096064,0.181450706589845,0.0871143563267395,0.93058061407051,0.957622907866148,"AT3G12800"
390.96004368053,-1.18146953820697,0.210404341789519,-5.61523364089544,1.96296823120812e-08,3.41077178276404e-07,"AT3G12810"
16.9556215272857,-0.603679195732728,0.406551476052486,-1.48487763860632,0.137576240553438,0.255255012350168,"AT3G12820"
533.005304694773,0.675262820728527,0.314695350753691,2.14576675222968,0.0318915924763919,0.0810529610879183,"AT3G12830"
2.84037861283384,0.668102288379038,0.605398774111534,1.10357390359689,0.269778016670019,0.418961056686567,"AT3G12833"
33.3571791127792,-0.0611904653850042,0.347605153272604,-0.176034402277737,0.860266915337803,0.916193900349039,"AT3G12860"
39.606691248137,1.18678257471916,0.359598802674843,3.30029623539173,0.0009658282116947,0.00448398740708873,"AT3G12870"
0.651065133768918,-0.224511327202843,2.08004563266279,-0.107935770099155,0.914046642424707,NA,"AT3G12880"
10.9873844643009,1.41762639229473,0.430812173407507,3.29059037743066,0.000999773801791202,0.00460997639311275,"AT3G12890"
0.487892610783891,-1.90740196692305,1.95930774627585,-0.97350810282282,0.330300835045853,NA,"AT3G12900"
65.8633250611765,0.398279993020718,0.395956488786512,1.00586807970069,0.314479032928612,0.468281620071294,"AT3G12910"
0.405632092308559,-0.78308088222943,1.78776228722212,-0.438022933936147,0.661369658565566,NA,"AT3G00300"
1.94249876692771,-0.0144784712731196,0.880481471730249,-0.016443811412258,0.986880328013622,0.992923631386573,"AT3G12915"
307.53032908148,0.964999058817727,0.304728567112264,3.16674956983017,0.00154153007804601,0.00666902025052045,"AT3G12920"
336.209958584211,0.975762238536347,0.333453643514088,2.92623054962997,0.00343096572423414,0.0131545863260144,"AT3G12930"
139.26058530521,-0.254578693795957,0.145221798691501,-1.7530336085202,0.079596238337437,0.168139340674043,"AT3G12940"
326.158260060408,0.198559956841846,0.197735267495181,1.00417067403864,0.315296354778073,0.469154268649195,"AT3G12950"
1.09141305395228,-0.197016194125359,1.16482258512519,-0.169138370633658,0.865687804297043,0.919644099411307,"AT3G12955"
0.48527750703028,-2.63931016249904,1.59283960423627,-1.65698426601123,0.0975226561723763,NA,"AT3G12960"
245.577015156611,1.49892873221706,0.273259337341502,5.48537058897936,4.12603517818826e-08,6.57136536397838e-07,"AT3G12965"
17.4047958231435,1.08566740057267,0.377251894027719,2.87783154375071,0.00400418899471201,0.0149721558043574,"AT3G12970"
5.55156653616147,-1.16265853405868,0.471963360017078,-2.46345083655775,0.0137606765744266,0.0414732017879098,"AT3G12977"
501.391196976645,-0.835659539543815,0.142236682564916,-5.87513378739288,4.22501989104532e-09,8.78642007547936e-08,"AT3G12980"
2.79872472821907,-0.376582985072175,0.823167339450528,-0.457480474533341,0.647325733436426,0.765074236413675,"AT3G12981"
135.785214275515,-0.178812676328004,0.121872779273314,-1.46720766847366,0.142319571497833,0.262059855081212,"AT3G12990"
180.975180334172,0.18940284849537,0.234434980605199,0.807912061614793,0.419141207296502,0.572504721933671,"AT3G13000"
15.0468893347577,-0.1970174180306,0.33251973977475,-0.592498412768096,0.553516883295539,0.692244627371065,"AT3G13020"
215.382058964747,0.0733484571147167,0.144801711059254,0.50654413251168,0.612474716459641,0.739450374934659,"AT3G13030"
1244.52082334548,0.750884300530399,0.263362516649757,2.85114339763465,0.00435623188282196,0.0160733159546989,"AT3G13040"
282.250525692006,0.00569089998676997,0.13150570900991,0.0432749272226738,0.965482377671667,0.979821224864811,"AT3G13050"
576.967688914698,0.120281170490537,0.114619707736903,1.04939344956828,0.29399707178004,0.446348999111632,"AT3G13060"
1424.99542104902,0.276080567208415,0.282171386801437,0.978414467667807,0.327869375544892,0.481609334508981,"AT3G13062"
107.723589113471,-0.563948851143078,0.467004947020789,-1.20758646078748,0.227206369635835,0.369333085765916,"AT3G13065"
582.669236525171,-0.194629532985901,0.111394671154509,-1.74720685440995,0.0806014631818245,0.169797274893737,"AT3G13070"
1866.6604377251,0.286954900105984,0.403772237331028,0.710685068400894,0.477279414506555,0.627415491066536,"AT3G13080"
41.4659691041185,-0.351503338084184,0.160159839737522,-2.19470335797191,0.0281848837043221,0.073497650956981,"AT3G13090"
311.184317510814,-0.931619289401109,0.289229616641616,-3.22103697476969,0.00127727668300167,0.00567749104469312,"AT3G13100"
742.426894403761,0.0324547556421438,0.181408278818396,0.178904490211461,0.858012696992666,0.914698493780234,"AT3G13110"
2714.26548334944,1.44275396909433,0.151593494007045,9.51725519979957,1.77813482309412e-21,3.28367129107754e-19,"AT3G13120"
9.50579176453768,1.44867540893257,0.427006833091632,3.39262816579261,0.000692255385063887,0.0033729713430555,"AT3G13130"
0.601507494717221,0.732276958230717,1.41667162523357,0.516899573046776,0.60522626568982,NA,"AT3G13140"
50.920415168148,0.34594904727975,0.337812998957348,1.02408447379915,0.305795377202912,0.459422961312382,"AT3G13150"
83.7051971054307,0.0766988821769989,0.297868591264082,0.257492345371183,0.796798723656595,0.875256488059513,"AT3G13160"
3.34166386609416,-0.838376675658726,0.601797359734693,-1.39312122610231,0.163583135413871,0.290700267283518,"AT3G13170"
56.4387708538106,1.06209460699228,0.383977422397751,2.76603400366619,0.00567426177605947,0.0200365643783263,"AT3G13175"
389.202318615108,0.0945289739887766,0.227132332740521,0.41618457772266,0.677274944058274,0.785554561379815,"AT3G13180"
100.887811927581,0.277867084110343,0.167662209243697,1.65730301040268,0.0974582289896037,0.196455040755318,"AT3G13190"
1374.36039875087,0.0739082358657672,0.168547371810771,0.438501265678259,0.661022952856818,0.774225648006562,"AT3G13200"
13.3255874288306,-0.763949604795212,0.303806947723318,-2.51458898659208,0.0119171224033686,0.0367906479385399,"AT3G13210"
254.282603647121,-0.283297112506889,0.155283281102231,-1.82438901661525,0.068093281289979,0.148459957871808,"AT3G13222"
476.349015807855,-0.30576203329813,0.208601914168266,-1.46576810916265,0.142711471885494,0.262481507883889,"AT3G13224"
402.385232744005,-1.03563721102351,0.182385137547857,-5.67829827006473,1.36041346159642e-08,2.46340670983566e-07,"AT3G13225"
224.40453605446,0.265725871239407,0.128177029744572,2.07311615637325,0.0381614707606328,0.0938703285057619,"AT3G13226"
1.04232092944519,1.75242363915451,1.22307225217068,1.43280467367676,0.151913665332573,0.274814673887334,"AT3G13229"
142.247284572787,0.0979505401929534,0.233300606389079,0.419846916426783,0.674597288721421,0.783760649225479,"AT3G13230"
640.089996678073,0.0320014246217006,0.0821996375403957,0.389313451728714,0.697044286664492,0.801000492955417,"AT3G13235"
33.2333863033745,-0.120652139821489,0.239351305726209,-0.504079722713112,0.614205355509042,0.740499550493663,"AT3G13240"
0.33583852391378,-0.784665584135716,1.79046097128537,-0.438247801387374,0.661206660477935,NA,"AT3G13260"
40.1609580178998,0.450856017224544,0.291356218104661,1.54743914565293,0.121757387963018,0.232874161947585,"AT3G13270"
33.0779376395463,2.03463045856972,0.313251772260938,6.49519217045284,8.29274871056623e-11,2.58800935667043e-09,"AT3G13275"
36.5064867386331,-1.93860198434389,0.373875286689243,-5.18515679790095,2.15833201472024e-07,2.91452217649335e-06,"AT3G13277"
8.55211056257473,-1.72622165407468,0.367620610064372,-4.69566070784882,2.6574633680154e-06,2.71022450745341e-05,"AT3G13276"
0.453794341728158,-1.16217949508404,1.64310606563706,-0.707306435895511,0.479376066882198,NA,"AT3G13280"
327.328572034283,-0.493421750564125,0.135663204562914,-3.63710817648643,0.000275716156336322,0.00153446513408098,"AT3G13290"
1193.19263409375,-0.563372273261958,0.145018387628533,-3.88483338199185,0.000102400090527785,0.000651703224962507,"AT3G13300"
1050.92275543601,-0.552815757814088,0.267829852799562,-2.06405578779078,0.03901242723574,0.095480031389114,"AT3G13310"
561.271898848825,-0.181874110741349,0.120083445039915,-1.51456439878866,0.129882753690513,0.24425434533029,"AT3G13320"
1702.19749927716,-0.840260756887421,0.16872758757564,-4.97998441725326,6.35893931489847e-07,7.59436125020878e-06,"AT3G13330"
865.664474958176,-0.255101149758569,0.120710124070217,-2.11333682011772,0.0345719493877176,0.0866722999067149,"AT3G13340"
256.904019901802,-0.229647523238172,0.105104540595443,-2.18494388479472,0.028892961283875,0.0749670205503128,"AT3G13350"
421.947941494197,0.773292352797017,0.135290136486273,5.71580732254994,1.09184398450889e-08,2.02466836795445e-07,"AT3G13360"
630.043405586695,-1.12939710144527,0.240671973065309,-4.69268227230928,2.69646104841085e-06,2.748741885344e-05,"AT3G13380"
1.17893051896294,-3.60848195496699,1.44628935245887,-2.49499309998524,0.0125959579497323,0.0385187738314996,"AT3G13400"
10.1126492924985,-0.199480608312786,0.544773217626215,-0.366171834184505,0.714236857927489,0.814765294588,"AT3G13404"
6.27378970083322,-1.19359001658996,0.823258921025501,-1.44983550874026,0.147104394908874,0.26826472735157,"AT3G13403"
4.02323304506729,0.793078051597202,1.10393443044321,0.718410468707638,0.472504233813944,0.623191305900872,"AT3G13405"
2087.85188038996,-0.322211256709962,0.103360862159987,-3.11734296692715,0.00182489137621719,0.00769526284234256,"AT3G13410"
23.0735669893527,-0.239576301986303,0.326643549246453,-0.73344874723224,0.463284776793226,0.614065336155688,"AT3G13420"
314.906404449408,-0.0415887372592068,0.167773359131998,-0.24788641935986,0.804222287817644,0.879433641053404,"AT3G13430"
0.668700117312154,-0.895980090798375,1.39220124579889,-0.64357081528413,0.519853780347573,0.664956936393984,"AT3G02695"
8.79778302952056,-1.15447460455007,0.367216733014035,-3.14385075830939,0.00166740453431088,0.00713757745578097,"AT3G13432"
63.9576959434286,0.727806747843306,0.276855226044597,2.62883514333975,0.00856778847082145,0.0281126627577835,"AT3G02705"
188.850273860726,0.558436209894944,0.405094429758829,1.37853342053458,0.168038656714821,0.296366046702045,"AT3G13433"
37.7443085867318,0.017803708506759,0.268299438012495,0.0663576064066519,0.947093120960819,0.968546172252697,"AT3G13435"
85.7373567479047,1.3218337789122,0.398097273573856,3.32037887887462,0.000898953571391699,0.00422016211907532,"AT3G13437"
2.22567236915602,-0.0834483187027195,0.724259360205901,-0.115218833594357,0.908271671041675,0.943749383372529,"AT3G13438"
99.2578945289018,-0.130785956113922,0.245271430078729,-0.533229475899178,0.593874739737214,0.72499666339943,"AT3G13440"
316.421818352091,0.182386983539049,0.0837192401024054,2.17855517221553,0.0293647294030974,0.075979027155189,"AT3G13445"
522.362030285869,0.543815113339418,0.659131623306526,0.825047826732051,0.409344438411006,0.563226691890021,"AT3G13450"
4961.60679278391,-0.397999177955416,0.123913365262343,-3.21191484964348,0.00131853449505097,0.00583072497366196,"AT3G13460"
749.063010327633,0.407550566342439,0.365718705580515,1.11438261189162,0.265115079652572,0.41391814245645,"AT3G13470"
225.875587338551,-0.027259252244111,0.161008655311794,-0.169303024059938,0.865558297464313,0.919551543805863,"AT3G13480"
616.85596859701,-0.146678582323315,0.1096163403184,-1.33810873358171,0.180860994185786,0.312482712060727,"AT3G13490"
5.74337328659658,-0.591614166277164,0.527448402511382,-1.12165315784495,0.26200994032019,0.410821143530604,"AT3G13500"
305.735811716858,0.887409588788673,0.211547763272597,4.19484269207409,2.73061027754198e-05,0.000206972478465656,"AT3G13510"
987.889551747337,0.705077555552977,0.458500982379681,1.53778853840952,0.124100326926353,0.236039781224341,"AT3G13520"
593.220661589263,-0.514353490680713,0.25149521904067,-2.04518198255504,0.0408369201134529,0.09918183887408,"AT3G13530"
207.792489921493,0.523943127386428,0.148854592557424,3.51983179279005,0.000431820559898764,0.00225813957662951,"AT3G13550"
358.348288391793,0.46756395518765,0.284290681053236,1.64466859573246,0.100038172434889,0.200390225285306,"AT3G13560"
538.445338081025,0.21231993792893,0.146068333872946,1.45356582292239,0.146066718139112,0.266938808932564,"AT3G13570"
686.901886273658,0.33649112756349,0.114722212045642,2.9330948345872,0.00335601364656774,0.0129115228878368,"AT3G13580"
7.47125521252428,0.24718201045722,0.535543431873193,0.461553621510474,0.64440145998524,0.762880350114342,"AT3G13590"
35.945359938396,-0.0700343066905129,0.537080127122676,-0.130398246283494,0.896251354007945,0.937054861749369,"AT3G13600"
278.66339494663,-0.214524624879506,0.464151075231636,-0.462187068666051,0.643947175734061,0.762694775881353,"AT3G13610"
113.120782167575,0.447357187543052,0.276862596874684,1.61580940362825,0.106135527797145,0.209690395104086,"AT3G13620"
3.39124943302062,-0.463183945152944,0.741776858020958,-0.624424906418229,0.532348572451782,0.675180432026057,"AT3G13640"
55.681618319337,1.45018298034346,0.355206653471722,4.08264587999591,4.4525844429889e-05,0.000318581490165184,"AT3G13650"
0.528194354336387,0.369488512831931,1.91573082392371,0.192870787595912,0.847060163580666,NA,"AT3G13660"
0.357213123166138,-1.19342480759364,1.71335786372934,-0.696541471491543,0.486089795004655,NA,"AT3G13662"
1026.99992535502,-0.29971104045002,0.198308326564552,-1.51133865956183,0.130702189004855,0.245444189706151,"AT3G13670"
30.4311323825196,1.45891590756396,0.402978831241547,3.62032889685335,0.000294228769996515,0.00161616073391645,"AT3G13672"
38.7814653414347,1.04247658567769,0.242757500336496,4.29431257214573,1.75235447143212e-05,0.00014024484478564,"AT3G13674"
67.6571712125657,0.768041528074052,0.170230627264243,4.51177053399357,6.42887176382254e-06,5.86616837568643e-05,"AT3G13677"
35.3579122815099,0.181051831081152,0.209449162550386,0.864418978221496,0.387357771092971,0.541612502038198,"AT3G13682"
761.957688005856,-0.00429559062145682,0.174164650743993,-0.0246639636867012,0.980322999142756,0.988614457119778,"AT3G13690"
706.323461716013,0.977527921922736,0.145554958244637,6.71586824462405,1.86949661310601e-11,6.62026970203704e-10,"AT3G13720"
37.6361619702831,1.01900904603635,0.309792272502765,3.28933009788762,0.00100426167514823,0.00462589716165475,"AT3G13730"
405.371552172168,1.21294933990514,0.188039162530365,6.45051447572399,1.11471084096254e-10,3.38426817137338e-09,"AT3G13740"
6386.73309391529,0.975434256307969,0.646454200119633,1.50889924781594,0.131324532099123,0.246385110810655,"AT3G13750"
0.438890785810373,0.890576013801345,1.85251059844952,0.480740037086279,0.630701272016833,NA,"AT3G13760"
9.3163146102693,-0.711332031073709,0.507427137004034,-1.40184073574302,0.160962811024981,0.287162795397461,"AT3G13770"
409.916550911045,-0.312446563340856,0.102707130288476,-3.04211170600599,0.00234924695056591,0.00953568085565762,"AT3G13772"
71.8898462383944,-0.101213405786482,0.2309415795878,-0.438264109768083,0.661194839761342,0.774304612615067,"AT3G13780"
39.7089575509668,-1.43962780983771,0.23887779250464,-6.02662890820938,1.67414792298568e-09,3.85193853888579e-08,"AT3G13782"
3.05442925200389,-0.363009894942939,0.921563281801947,-0.393906638981037,0.693649968645149,0.79834133157567,"AT3G13784"
1425.6169938328,0.372681022494255,0.498656019568934,0.747370948848509,0.454839676455155,0.606371491581077,"AT3G13790"
173.105121613015,-0.232363965219514,0.124600503532417,-1.86487179932672,0.0621993761637464,0.138389431482516,"AT3G13800"
585.88124910547,-0.765350799617299,0.127547667552008,-6.00050800070665,1.96701158305268e-09,4.4486714396065e-08,"AT3G13810"
0.652668181941847,0,1.6445957754167,0,1,NA,"AT3G13840"
79.5520504564388,0.982004965589452,0.158873386360725,6.18105390766828,6.36750665863171e-10,1.61684018508097e-08,"AT3G13845"
6.45955633108617,0.171521744506885,0.395951279007001,0.433189014913756,0.664877458727381,0.776779609707379,"AT3G13850"
222.496877465444,-0.156207915545273,0.28214213891485,-0.553649717642555,0.579818593458843,0.713884552814987,"AT3G13860"
2003.81038941805,-0.966534836889118,0.0867146904476395,-11.1461487309666,7.47731129376104e-29,3.34161041718181e-26,"AT3G13870"
18.3843760556023,-0.294631595844125,0.553253217608723,-0.532543845144878,0.594349383125526,0.725410507052402,"AT3G13880"
308.284317730294,0.691933578638431,0.116781526095235,5.92502600175101,3.12247979447508e-09,6.70882798149477e-08,"AT3G13882"
0.721900556716871,1.93642614911017,1.4614091137967,1.3250404221713,0.185157744704561,0.317740215187905,"AT3G13898"
12.0332764458959,-1.03158279172273,0.342671393071853,-3.01041409519242,0.00260891735743925,0.0103933425480442,"AT3G13900"
257.414193848521,0.219208726702236,0.218234868729793,1.0044624306744,0.315155771112746,0.469086760789389,"AT3G13910"
6109.95712965025,-0.124946761552896,0.119981599786255,-1.04138269347538,0.297697971419096,0.450803820233105,"AT3G13920"
1070.01022945651,-0.189675347494755,0.217605619330248,-0.871647285941157,0.38340082595963,0.537189080515922,"AT3G13930"
188.222667039507,0.424202765187169,0.276549631346563,1.53391188092228,0.125051332719295,0.237426461858497,"AT3G13940"
1152.93908746945,0.365024316570295,0.543989748504117,0.671013226947848,0.502212103376089,0.649605177999347,"AT3G13950"
37.4632598955302,0.257704858145406,0.257755838557472,0.999802214326737,0.317406234013927,0.471509260672862,"AT3G13960"
112.566423070161,-0.265892261189906,0.240942853613776,-1.103549066519,0.269788795912419,0.418961056686567,"AT3G13965"
50.6185322921419,0.516661108072197,0.179994708078936,2.87042387849324,0.00409921881942137,0.0152585448142546,"AT3G13970"
241.31494513923,0.474426053629055,0.298075869351065,1.59162851612886,0.111468198803734,0.217818705926492,"AT3G13980"
484.322489721904,-0.156212917227317,0.0924752828398443,-1.68923968037879,0.0911735076005245,0.186717260318369,"AT3G13990"
179.906644185497,-1.73677953991026,0.219306981905884,-7.91939921299725,2.38660929464221e-15,1.68761976863229e-13,"AT3G14000"
880.052084411914,-0.766550730857142,0.146825942935623,-5.22081258618745,1.78139748305653e-07,2.44354369299558e-06,"AT3G14010"
60.4890616635611,-0.804784122633092,0.264060267597848,-3.04772895200857,0.00230577802166291,0.00937797777467377,"AT3G14020"
0.653375330823713,-2.26437674519212,1.62350670103728,-1.3947443171903,0.163092955667041,NA,"AT3G14025"
2098.46515116292,-0.161772104431019,0.36807053462175,-0.439513868170036,0.660289235551902,0.773806208024715,"AT3G14050"
133.502788891488,0.998120665238848,0.415020166993642,2.40499316567944,0.0161727682344246,0.0472980298976162,"AT3G14060"
3635.4923823656,-0.253731429571711,0.26447598792888,-0.95937416307125,0.337370286194725,0.491366122084547,"AT3G14067"
56.9003851329106,-0.66797033811785,0.215079038928705,-3.10569705650986,0.00189831088413302,0.0079538355339004,"AT3G14070"
283.769026523233,-0.871290076576815,0.0874096291366636,-9.96789581631294,2.1064409023163e-23,4.90296062106852e-21,"AT3G14075"
200.835308105047,-0.139333505847132,0.169817824323454,-0.820488110728246,0.411937904252821,0.565715227738264,"AT3G14080"
400.852659538182,-0.227026106977526,0.276189184613439,-0.82199492096433,0.411079787580529,0.564918687176317,"AT3G14090"
1031.79368138419,0.0636532100102588,0.139880390767324,0.455054562409243,0.649069985795468,0.766203646922697,"AT3G14100"
866.746328068813,0.774797616044212,0.115694347022686,6.69693581391911,2.12835046351421e-11,7.41112012342152e-10,"AT3G14110"
235.255264602365,-0.810395920125672,0.249403394933051,-3.24933796648283,0.00115673957255434,0.00522274110905774,"AT3G14120"
182.316884637975,-0.479445594094823,0.227488542678459,-2.10755930144794,0.0350691270920625,0.0876728177301563,"AT3G14130"
2.51818457172468,-0.526206236975777,0.667141269584265,-0.78874784242277,0.430259399433094,0.582958178530954,"AT3G14140"
238.078148072939,-0.701387921094077,0.237866648134541,-2.94866021190731,0.00319154665671166,0.0123489368041943,"AT3G14150"
104.806631552616,-0.0141545153306602,0.157140027978329,-0.0900758101723915,0.928226971749174,0.956169633216637,"AT3G14160"
37.548108867576,-0.246248731210319,0.420891706278697,-0.585064346806737,0.558504450870938,0.696278446331497,"AT3G14170"
301.058888778516,-1.09508754526101,0.301272223854563,-3.63487722581971,0.000278113048105406,0.0015447268356737,"AT3G14172"
349.395695975201,-0.234449477121382,0.150880269087988,-1.55387764442983,0.120213605193994,0.230651984205719,"AT3G14180"
2.23257222758521,-2.38013631449765,0.958885102141598,-2.48219135867456,0.0130577131802195,0.0396972246274836,"AT3G14185"
43.6148187503042,0.595517893146933,0.32307888404383,1.84325848131301,0.0652912799624103,0.143751468199828,"AT3G14190"
437.817125682502,0.239981413077251,0.142615443418614,1.68271687360563,0.0924299136561523,0.188650568199372,"AT3G14200"
808.521795227465,-0.261400404409845,0.127219184327987,-2.05472473189203,0.0399055997472298,0.0972824161413758,"AT3G14205"
0.840871695792695,0.765096359067367,1.29467487394076,0.590956366318095,0.554549657236831,0.692838249424489,"AT3G02895"
8828.05502193414,1.49528596767118,0.295105772448825,5.06694923404281,4.04242034697523e-07,5.09224879194176e-06,"AT3G14210"
400.756546869299,0.70667171092456,0.142411555637372,4.96217956304042,6.97065067050656e-07,8.24558968938428e-06,"AT3G14220"
8.16041583189984,-1.96310393586316,0.370184470602226,-5.30304237957234,1.13888468588694e-07,1.63235268159998e-06,"AT3G14225"
1108.97316043419,-0.0565033846289954,0.130138903106313,-0.434177507880458,0.664159544891468,0.776265562851755,"AT3G14230"
709.378928265944,0.936959093421016,0.170763607178087,5.48687808195499,4.09099273377054e-08,6.53418389107239e-07,"AT3G14240"
1086.20384125173,-0.698989887591137,0.156527513073339,-4.46560399425521,7.98431767184067e-06,7.07132692735948e-05,"AT3G14270"
286.152266346132,1.19140999558157,0.3464955675303,3.43845667081262,0.000585040155788666,0.00291801836631646,"AT3G14280"
597.692770132261,0.323333670212468,0.083285650327453,3.88222543668953,0.00010350485288576,0.000657610445758406,"AT3G14290"
2205.82081348091,-0.409624617843387,0.282586345293708,-1.44955559483117,0.147182486481247,0.268341437697736,"AT3G14310"
0.672610383566942,0.730182313056038,1.39425150460204,0.523709180621938,0.60048082923572,0.730761821427329,"AT3G14320"
142.813571242338,0.82654100162829,0.272380732593287,3.03450612588836,0.00240929862516396,0.00974756070600919,"AT3G14330"
1011.38781826202,-0.89627640426602,0.230414001122633,-3.88985217868334,0.000100305303286863,0.000640743854186665,"AT3G14350"
27.8359817131349,-1.00883122995175,0.271307329438563,-3.71840757873885,0.000200482615184836,0.00116661042612113,"AT3G14360"
8.40924326731622,-0.239713543629038,0.602553167218249,-0.397829696482554,0.690755725539173,0.796189863157578,"AT3G14370"
0.742744991224298,0.299272596916673,1.59328199450305,0.187834041901677,0.851006749123953,0.910890295515172,"AT3G14380"
344.03504115823,0.591920670824038,0.237565386084559,2.49161159620009,0.0127165012021331,0.0388342516552772,"AT3G14390"
4.78681051652869,0.819967828550627,0.848747553857139,0.966091536669858,0.333998379111669,0.488109469015712,"AT3G14395"
582.575094777548,-0.60503290050456,0.124685112441785,-4.85248710656653,1.2192271281732e-06,1.3676521174212e-05,"AT3G14400"
178.425597990014,-0.369241187720209,0.158338807416536,-2.33196898312402,0.0197023229275479,0.0554888336042423,"AT3G14410"
5671.09390594677,0.586471296149697,0.192740676616948,3.04279982017105,0.00234388195775095,0.00951736186551789,"AT3G14415"
11100.1667024316,0.825499079930665,0.245005390843338,3.36930986330219,0.00075356661729242,0.00362195011043216,"AT3G14420"
326.979757199345,0.598269334206341,0.178927221791316,3.34364625022853,0.000826850983898335,0.00392339049963057,"AT3G14430"
201.224342674618,0.599459520979715,0.403424996068557,1.48592557928127,0.137298806852795,0.254918308194907,"AT3G14440"
23.1966828133345,0.197874888086567,0.397630155942942,0.497635516645677,0.618740965656899,0.74424109800309,"AT3G14450"
51.5691385399618,-1.22796211622552,0.264578535601495,-4.64120081938568,3.46390276854684e-06,3.42481890987518e-05,"AT3G14460"
308.375206475647,-0.161808106037351,0.175453426031582,-0.922228249952926,0.356409530525856,0.510936739565038,"AT3G14470"
7.31132465564445,-1.41558174700938,0.631543361185183,-2.24146406092027,0.0249960309769038,0.067004455272489,"AT3G14540"
15.4729356365801,-0.104590278320747,0.3479360905829,-0.30060198166142,0.76371802016815,0.852871707418269,"AT3G14550"
143.73392786378,2.53176733566208,0.277238409765717,9.13209442299707,6.71866790236877e-20,1.03536989157538e-17,"AT3G14560"
95.8508566398673,-0.395942672694617,0.341118833447114,-1.16071771439146,0.24575671550433,0.391406543688115,"AT3G14570"
10.2436707180057,-0.397160119398943,0.576310906520573,-0.689142119132818,0.49073383679133,0.6399817662602,"AT3G14580"
118.051428102066,-0.995014947728483,0.284862344267842,-3.49296763068452,0.000477684408436297,0.00246680335255583,"AT3G14590"
781.990578763612,-0.125651923314749,0.204052852939911,-0.615781262081891,0.538038895981639,0.679620075223839,"AT3G14595"
1258.20179656546,0.387049122937249,0.131525137182492,2.94277680471237,0.00325282841899372,0.0125491110190633,"AT3G14600"
57.4359684792002,0.257307840878288,0.233776133935824,1.10065915004363,0.271045031461765,0.420412911033817,"AT3G14610"
1585.33217921706,-0.271304017707502,0.214605414658754,-1.26419931267301,0.206158497484571,0.343571869502739,"AT3G14620"
26.1606386061371,-1.74900601791648,0.32563880613926,-5.37099996972876,7.83012224696527e-08,1.16409901269753e-06,"AT3G14630"
