"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
169.875594356105,0.186335488674552,0.121028128000938,1.53960481544511,0.123656710979432,0.174644444722895,"AT4G03090"
62.889632834491,-1.30475003327044,0.248517870576013,-5.25012559558113,1.51995540969793e-07,5.30387322264302e-07,"AT4G03100"
782.256928653055,-0.651773002979556,0.379399088026082,-1.71790872342516,0.0858132654259338,0.126211627315999,"AT4G03110"
84.9572061879245,0.178294642620478,0.169834416526539,1.0498145562423,0.293803381468617,0.371137706297938,"AT4G03115"
191.24884306779,0.247967922992902,0.116545592595185,2.12764736504627,0.0333663319911116,0.0539031866156738,"AT4G03120"
3.29473942740415,-0.519620649716185,0.623638192742214,-0.83320851058103,0.404727143619946,0.485342252944343,"AT4G03130"
2.98559991230354,0.633403221031187,0.701097425330399,0.903445367429056,0.366289571191926,0.446918262819435,"AT4G03140"
4.87212530220702,-0.204108433933158,0.577065162668838,-0.353700842014423,0.723563091505995,0.777870476703656,"AT4G04435"
127.799747907749,-2.4249093760539,0.202473019320822,-11.9764568345355,4.7207162031181e-33,1.33832304358398e-31,"AT4G03150"
0.882772836618523,-1.32703385066872,1.51666320579648,-0.874969370653273,0.381590571662095,0.462215299053185,"AT4G03175"
181.298713161321,0.419118524874009,0.133762236432707,3.13330978945512,0.00172846907166093,0.00353556713672694,"AT4G03180"
3.55686529020314,1.88902632819575,0.746724929669975,2.52974857693666,0.011414428753401,0.0201987687622982,"AT4G04445"
189.414468904391,-1.44817098814283,0.203157621491296,-7.12831237889283,1.01606976045855e-12,6.10350742154519e-12,"AT4G03190"
910.310960779836,1.16564771627129,0.111206359839742,10.4818440056044,1.04682429000187e-25,1.79146028647472e-24,"AT4G03200"
199.360039215513,-0.238712410531279,0.234594326873737,-1.01755406327348,0.308889927332227,0.387562831427692,"AT4G03205"
1022.24386470512,-2.14371504363936,0.416685822267294,-5.14467958610844,2.67977793189312e-07,9.09707908626159e-07,"AT4G03210"
105.516184759821,0.821876648960572,0.246246754646988,3.33761413480876,0.000845010088267363,0.001814180783335,"AT4G03230"
172.182023164066,-0.454619555104488,0.131965903854945,-3.44497739055536,0.000571107159778512,0.00125867729838558,"AT4G03240"
103.771011074467,-0.396899582368514,0.140212620438163,-2.83069798658786,0.00464465551499432,0.00885906684911987,"AT4G03250"
2109.37450931707,0.434653729124032,0.200712986762631,2.16554860816289,0.0303456971510154,0.0494000956448731,"AT4G03260"
30.2877286416055,-1.11729370435329,0.294487852307044,-3.79402306614794,0.000148225895252791,0.00035600861524348,"AT4G03270"
9697.58868575831,-2.32373808165521,0.151035481804491,-15.3853786798469,2.05172628069567e-53,1.78638505046188e-51,"AT4G03280"
1.23436775317229,-0.781306686056345,1.20315974442092,-0.649379011955212,0.516093426500418,0.592943752389801,"AT4G03292"
0.394229588626366,0.404189633668908,1.97398118230602,0.204758605245026,0.837760729946007,0.873846802577952,"AT4G04465"
0.71072935498975,-0.749956583466393,1.44978051534363,-0.517289738363354,0.604953916306592,0.674210829492274,"AT4G04485"
144.200883833177,3.77055906031938,0.365424503443867,10.3182983756823,5.82462624624104e-25,9.43589451891048e-24,"AT4G03320"
4.46016122684325,1.05614897083232,0.771658090352518,1.36867478490356,0.171100955613413,0.232077945921292,"AT4G03330"
13.6506347550288,0.0657044116867011,0.33205764378012,0.197870499045668,0.84314638615109,0.877888835887239,"AT4G03340"
1.27013640747973,0.404191531909896,1.4328621468126,0.282086823780654,0.777876936244726,0.825194174357997,"AT4G04565"
0.592513000943652,2.04761089709264,2.24195089578113,0.913316567702623,0.361076071267897,0.441739576295379,"AT4G03360"
9.06869886169387,1.00604658706414,0.980702139586742,1.02584316527348,0.304965515910535,0.383466754022729,"AT4G04595"
1.33269086467558,-2.48147188520587,1.19837058151509,-2.07070494176231,0.0383863781401433,0.0611294788754563,"AT4G03380"
523.989790298958,-0.552648717674968,0.242237455294417,-2.28143379810226,0.0225227899760041,0.0376194321293224,"AT4G03390"
748.76320219298,0.111549462012906,0.395999730816204,0.281690752119929,0.778180646200543,0.825365703176568,"AT4G03400"
412.129541879411,0.976175390658334,0.17027941757177,5.73278558606119,9.87944922104206e-09,3.95773834295304e-08,"AT4G03410"
383.579092627042,-1.06567653061049,0.179589560832108,-5.93395588069149,2.9572132807894e-09,1.24902502068516e-08,"AT4G03415"
625.77295240764,1.11824376846496,0.233285496384331,4.79345602618471,1.6393240509824e-06,5.06773486877498e-06,"AT4G03420"
670.891622062187,1.07861655530563,0.0962530759002431,11.2060476532045,3.80821297069409e-29,8.29705032143631e-28,"AT4G03430"
1.42608576558593,3.39443215224421,1.10794637142011,3.06371521203991,0.00218606904682343,0.00439197538082312,"AT4G03437"
48.4142393534846,-0.202677061516781,0.239537871529945,-0.846116984434523,0.397487486702124,0.478182136377783,"AT4G03440"
6.15680148253024,-0.966617544360145,0.447798941511646,-2.15859720681141,0.0308814296506426,0.0502063497509259,"AT4G03443"
3.3353686807953,-1.03235812427006,0.618938337126194,-1.66794987859925,0.0953256769219028,0.138510907644445,"AT4G03445"
703.105735258087,4.93957463610305,0.279980830547756,17.6425458358675,1.16109969289392e-69,2.1253609890319e-67,"AT4G03450"
8.6738065819376,3.34227826481558,0.60910778125646,5.48717052657113,4.08422821137061e-08,1.52499282412034e-07,"AT4G03460"
0.479479407188065,2.24238105961106,1.57648492934058,1.42239295655621,0.154912206718246,0.212839484017676,"AT4G03470"
10.7649680123175,6.05205078908708,0.996826453723705,6.07131839898437,1.26864370123128e-09,5.56981305430094e-09,"AT4G03480"
18.843415577474,2.60859085523589,0.379263133265466,6.87805016210209,6.06773066039265e-12,3.36811209795005e-11,"AT4G03490"
5.82588734948255,0.533167168442709,0.655961844178566,0.812802106059039,0.41633152786402,0.496815308672803,"AT4G03500"
306.017803000589,-0.981867124129654,0.419501802848911,-2.34055519538085,0.0192550920183604,0.0325725827452793,"AT4G03510"
3272.97439329521,-1.76671158618043,0.175649882236218,-10.0581427308019,8.45788518254804e-24,1.24838385294409e-22,"AT4G03520"
2.77707150356358,4.26794421318681,1.10591499702654,3.85919733854952,0.000113760050416578,0.0002778503773938,"AT4G03540"
922.67042877848,1.34643392090894,0.1445762893813,9.31296498665767,1.24312648305255e-20,1.44134470581161e-19,"AT4G03550"
1994.86430061834,-0.35067341522879,0.157125212228657,-2.23180869737488,0.0256276092589991,0.04233089615205,"AT4G03560"
0.447367786088996,-2.04116692836386,1.56006363093087,-1.30838697082241,0.190742089607729,0.255484060677049,"AT4G03565"
26.5660011122654,-1.7557033201437,0.260739709743453,-6.73354788141466,1.65575138702209e-11,8.82017701514721e-11,"AT4G03600"
23.1038129328863,-2.2889206633941,0.424453123193959,-5.39263475356301,6.9431993831382e-08,2.5239805482379e-07,"AT4G03610"
0.373069294853489,-0.749958563885746,2.05050613309161,-0.365743145939784,0.714556747596156,0.769683102185517,"AT4G03620"
63.6279591272259,-0.411418704494406,0.153383584767625,-2.68228640709958,0.00731208286821246,0.0134417199460173,"AT4G03635"
2.12710207220192,-1.3141770122645,0.909162703761917,-1.44548055790974,0.148322950167035,0.204888206223368,"AT4G03811"
0.763922710077522,1.34809045466,1.35346286590242,0.99603061792254,0.31923526885655,0.398456600411194,"AT4G04675"
0.366906419688772,-1.15603849745227,1.89681532599601,-0.609462862097678,0.542217681764612,0.616981617620262,"AT4G03813"
1.28659963403462,-0.17459003126807,0.897621520465815,-0.194502947275002,0.845782088205079,0.880199489860483,"AT4G03816"
180.242672639891,1.08794436328116,0.247453819692485,4.39655514161458,1.0998243011138e-05,3.07413917614435e-05,"AT4G03820"
2.79322877067554,-0.956190607418084,0.79394848381872,-1.20434842676317,0.228454936607676,0.299036706718392,"AT4G03823"
0.793950428393074,-1.71948652056088,1.2989405362806,-1.32376076697435,0.185582509746941,0.249320192099348,"AT4G03824"
67.6846021358573,-0.728311720807087,0.224847941075257,-3.2391300419483,0.00119894895283217,0.00251711065713804,"AT4G03935"
2.13833702492569,-0.296892778176536,0.823001125121793,-0.360744073263084,0.718290774365163,0.772949611934738,"AT4G03930"
7.69416780085528,-0.520156425457097,0.436274876127862,-1.19226765949422,0.233156311147832,0.304333788054669,"AT4G03940"
38.2107908355072,0.343305095896171,0.236171670538528,1.45362521725554,0.146050241599956,0.20210905211466,"AT4G02815"
1.78485058566263,3.6418369828086,1.10584721431755,3.2932551040119,0.000990345739166688,0.00210405477960227,"AT4G03950"
220.280579574351,2.33031099560196,0.199569293740079,11.6767011193465,1.67677457611287e-31,4.27412045733508e-30,"AT4G03960"
1.83478899587849,0.495122686129877,0.918616726088447,0.538987231637023,0.589895664859515,0.660595622187444,"AT4G03965"
2666.30423569044,-0.533442193696628,0.468273847957441,-1.13916716900473,0.254633436217389,0.328372374782541,"AT4G04020"
916.589725778004,-0.567291990839832,0.100003326334686,-5.67273121437228,1.40538645729631e-08,5.53558437356275e-08,"AT4G04040"
38.4397838010212,-0.0196014127209248,0.382850865487121,-0.0511985592509629,0.959167299892011,0.965354672291522,"AT4G04180"
27.9719223192056,-1.13023091320613,0.442110004189127,-2.55644726990308,0.0105747096903513,0.0188419005266802,"AT4G04190"
232.350927238333,0.448535998075998,0.124490591935859,3.60297104464805,0.000314600585335969,0.000721254418866398,"AT4G04200"
1080.62088181368,0.0968444609934132,0.178660025135148,0.542060043482893,0.587777143188151,0.658667401672448,"AT4G04210"
0.607367756349594,-1.32703191005074,1.44913813832929,-0.915738724246587,0.35980394913474,0.440496072103008,"AT4G04221"
45.026882853564,-1.19226786228076,0.578801828274927,-2.05988959266805,0.0394090968661784,0.0625754713976308,"AT4G04223"
1.22013710747549,-1.22147816381735,1.27980469294374,-0.954425445188645,0.339868331312587,0.420239300995889,"AT4G04260"
27.6371405620353,-2.63380754233684,0.456051891863699,-5.77523652313674,7.68450609301864e-09,3.11602499815811e-08,"AT4G04293"
418.02696748682,0.336857565338369,0.109099586749672,3.08761541059991,0.00201769407397023,0.00408424065205623,"AT4G04320"
532.852061815812,-2.99848428160743,0.864366783599174,-3.46899526740479,0.000522408656469162,0.00115837791271829,"AT4G04330"
1896.09981554115,-1.85970142203478,0.248266246787976,-7.49075416451195,6.84789766235905e-14,4.54577604102972e-13,"AT4G04340"
470.229864964164,-0.810083866480422,0.222603172588982,-3.63913890830377,0.000273551220329025,0.000632446068522013,"AT4G04350"
29.1853914415069,-0.252261443871372,0.280014679028716,-0.900886499044938,0.36764867026552,0.448388260724125,"AT4G04360"
69.5466233737173,-0.74672190757145,0.249715059230559,-2.99029585909759,0.00278707353148475,0.00551085297154257,"AT4G04370"
139.63240722899,-0.66565097553508,0.262088925139688,-2.53979055078463,0.0110918871782659,0.0196759329441547,"AT4G02825"
1.5613984891453,-0.841353353011101,1.01332205930731,-0.830292151723449,0.40637362432342,0.486931995497476,"AT4G04408"
1.74388688660702,-0.393280966077747,1.08313039864451,-0.36309660089858,0.716532723695007,0.771418340561193,"AT4G04409"
16.278379613036,0.107861477845672,0.623401385389672,0.17302091457216,0.86263498809774,0.894055977187167,"AT4G04845"
1.31613697914165,0.593411743716076,0.970104327848543,0.611698893285138,0.540736994251693,0.615718696383674,"AT4G04855"
6.07384884216436,0.328166152813348,0.608738877002845,0.539091826086564,0.589823495373388,0.660578445678332,"AT4G04865"
826.230187789177,0.853869688543823,0.343631974628932,2.48483770890606,0.0129610507668142,0.0226818388419248,"AT4G04410"
2.49762943691733,1.23189514758622,0.815066206723052,1.51140500909615,0.130685293916005,0.18330161865967,"AT4G04415"
0.869653701477381,-0.245496126850582,1.43901828354666,-0.170599727367968,0.864538512311157,0.895629536350155,"AT4G04895"
6.19925911491016,-1.13862815943853,0.671779803892418,-1.69494252855044,0.0900863237293869,0.131795894760041,"AT4G04420"
3.63431477963085,-0.547447063259783,0.719899583092158,-0.760449201690537,0.446986122732563,0.526290842542741,"AT4G04423"
0.484089051802016,1.94862820231285,1.57741138454754,1.23533291403991,0.216706628905841,0.285491272932908,"AT4G04440"
19.2561705458662,0.0625157463747835,0.562926513096131,0.11105489778931,0.911572813780295,0.93088891435422,"AT4G04450"
22.1263982374524,1.05243637039144,0.382394619604579,2.75222588508103,0.00591916770101698,0.0110925345865007,"AT4G04460"
371.617472164317,0.158053059932522,0.107761083966768,1.466698868594,0.142457990798515,0.197691076414343,"AT4G04470"
0.888186037523862,2.5241959602756,1.29289581348949,1.95235836788958,0.0508956721774104,0.0789254680213635,"AT4G04480"
1141.25857738713,5.44279529863774,0.68169523960909,7.98420611204333,1.41429540338557e-15,1.08080622098962e-14,"AT4G04490"
787.164977943689,6.57697000948711,0.573258647193995,11.4729538606705,1.80394492942872e-30,4.28796603010527e-29,"AT4G04500"
170.8725629029,5.24209278405812,0.406533273624287,12.8946217300353,4.82625441460127e-38,1.88564598951657e-36,"AT4G04510"
70.0309124927984,3.55026935581661,0.4088275626588,8.68402642113346,3.82000002183677e-18,3.64247500031334e-17,"AT4G04540"
9.694012454398,4.46568371574867,0.923284547276618,4.83673611664025,1.3198846472136e-06,4.1302138099037e-06,"AT4G04560"
1522.5823799224,0.789677607220862,0.285410222659179,2.76681612825008,0.00566066722525319,0.0106424206215496,"AT4G04570"
3.65195309228024,-1.42879532725776,0.691756799482369,-2.06545902884787,0.0388795883221304,0.0618259655054768,"AT4G04601"
4.71627726379832,-1.55775704446765,0.631991624935124,-2.46483811336513,0.0137075167447177,0.0238695611808579,"AT4G02835"
1091.10528005511,-0.731984308753595,0.321208808343865,-2.27884257759825,0.0226764248785511,0.0378434206139036,"AT4G04610"
223.30479548347,-0.00393632463476097,0.116416346732437,-0.0338124734648129,0.973026689247341,0.977230373047606,"AT4G04614"
463.150850234011,2.17481005299151,0.307318631995103,7.07672697510303,1.47598919029068e-12,8.73309256978554e-12,"AT4G04620"
149.384280493067,-3.4745070192082,0.346274485538767,-10.0339677461429,1.08083969558765e-23,1.58725713223791e-22,"AT4G04630"
0.601162358837346,-1.29341745197617,1.61093336822042,-0.802899410672084,0.422032876704203,0.502375115431592,"AT4G04915"
9609.58072024462,-2.15704276486974,0.153016296182184,-14.096817258611,3.97287480787553e-45,2.25262001606543e-43,"AT4G04640"
94.4342596990872,-0.112247120209908,0.354882562340342,-0.316293704231823,0.751779589356767,0.802342306205893,"AT4G04670"
1.82105222573512,0.7305091802811,1.18053870022608,0.618793081617064,0.536052680460372,0.611553057990002,"AT4G04680"
500.381958683386,-1.08828287635534,0.246534514607382,-4.41432258719832,1.01326772039497e-05,2.84657821099961e-05,"AT4G04692"
216.852392151811,1.29983657358287,0.333741921020531,3.89473569759584,9.83058615995289e-05,0.000242652772999939,"AT4G04695"
64.6584180514239,-0.317819900272434,0.195270078483976,-1.62759139925534,0.103611554031781,0.149226057652983,"AT4G04700"
12.249279988848,2.32945856887756,0.433617412413249,5.37215181446063,7.78025612165888e-08,2.81243374374442e-07,"AT4G04710"
812.350490705151,0.727302806016996,0.0855233219650411,8.50414587864456,1.82937390949312e-17,1.64643651854381e-16,"AT4G04720"
557.480967803154,1.45370799546574,0.131765134787622,11.0325694107839,2.66150602318547e-28,5.45608734753022e-27,"AT4G04740"
27.0943630269299,-3.22451466056024,0.834887170565603,-3.86221608648719,0.000112363111714157,0.000274629430650709,"AT4G04745"
173.742342393861,-0.645826749212647,0.295621346661956,-2.18464179432601,0.0289151209838679,0.047277382016597,"AT4G04750"
3.79991278057435,1.03850839231666,0.804385734860827,1.29105769447333,0.196683672312877,0.262444342225775,"AT4G04760"
1680.93955934119,0.5631035639028,0.245787982034264,2.29101341425351,0.0219626378373106,0.0367710076920388,"AT4G04770"
110.276467301063,-0.452758786018328,0.17340349039433,-2.61101310584191,0.00902744340923527,0.0162960845577335,"AT4G04780"
0.82149515932495,0.404182226972099,2.01986702432484,0.200103384086485,0.84139972677446,0.876541315183772,"AT4G04975"
45.9228305172395,0.0470757988583517,0.340001969201473,0.138457430022872,0.889878911428685,0.915476171791948,"AT4G04790"
535.598456913988,1.7252334353558,0.159054980204461,10.8467740723243,2.06588439091131e-27,3.99880220112533e-26,"AT4G04800"
19.1318946634109,-3.20213753592227,0.388612067051994,-8.23993336134321,1.72306597681265e-16,1.41641141311752e-15,"AT4G04810"
218.386221288546,-2.68869544845995,0.395208646157634,-6.80323033061258,1.02298890723242e-11,5.55510934978556e-11,"AT4G04830"
829.022412307262,-2.28335184668252,0.374090400161914,-6.10374349540711,1.03612521990475e-09,4.58272507365405e-09,"AT4G04840"
1258.62516885321,-0.277656394679941,0.210289594269445,-1.3203525150378,0.186717349733031,0.250613061734629,"AT4G04850"
299.567825985435,0.694327120120126,0.169289772759312,4.10141208652507,4.10636518811224e-05,0.000106719588069363,"AT4G04860"
116.674711822692,-1.16224330869636,0.227823423722361,-5.10150927286889,3.36955508726283e-07,1.12626954872177e-06,"AT4G04870"
170.555245376266,0.051501376698115,0.171822206562257,0.299736441106955,0.76437819986864,0.81377083771507,"AT4G04880"
371.306938916711,0.0336282009962411,0.0845012033630074,0.397961208336623,0.69065878039992,0.749253099442669,"AT4G04885"
972.926144346962,-1.66281784452865,0.206034683446625,-8.07057247213147,6.99693172187985e-16,5.47668928412595e-15,"AT4G04890"
13.3539054407046,1.53881569434022,0.441634159648663,3.48436745827,0.000493301719543191,0.00109823645606403,"AT4G04900"
910.339949376134,0.462074731390032,0.235771738852024,1.95983934987239,0.0500145703432117,0.0776594292045267,"AT4G04910"
540.751692870989,1.9649254119986,0.134000776347311,14.6635375223931,1.10369642416341e-48,7.68192538099603e-47,"AT4G04920"
125.571182180994,0.0497095513096354,0.202939968269031,0.244947073430784,0.806497412340597,0.848777461391727,"AT4G04925"
202.669360514867,1.00233523140453,0.245077306744963,4.08987370033245,4.31608148827535e-05,0.000111819844375278,"AT4G02845"
96.9599383693696,0.327461677956759,0.378481408851652,0.865198845434201,0.38692965899217,0.46756179346039,"AT4G04940"
547.293018594691,0.0655138149935159,0.0986429382859714,0.66415109010224,0.506593613654175,0.583905088830314,"AT4G04950"
266.564961984118,-0.404024715078822,0.273397246362961,-1.47779365174161,0.139463018083906,0.194009740972806,"AT4G04955"
648.330440082935,2.78806792746004,0.289377130605058,9.6347210355928,5.70467370382769e-22,7.37578140116142e-21,"AT4G04960"
376.028365226232,-0.0443897345704705,0.143616546816319,-0.309085098858724,0.757256793982549,0.807335413424092,"AT4G04970"
2.35413739318127,2.60709628869291,1.11182134882632,2.34488777486155,0.0190328074176384,0.0322348589565671,"AT4G04972"
1.11328908603392,2.14617897644131,1.23486938687406,1.7379805502136,0.0822142409618366,0.121548871765442,"AT4G04990"
239.63620019574,0.0483371950765858,0.120854378424492,0.399962299312027,0.68918428506402,0.747932733060234,"AT4G05000"
56.1068385301379,0.187629241901558,0.317024803606597,0.591844044273556,0.553955026537747,0.627786891333447,"AT4G05010"
0.650800954719216,-2.03926425808528,1.35855096642921,-1.50105833971414,0.133340472849057,0.186642941493379,"AT4G05018"
629.093538886082,3.92716725011437,0.39223299255403,10.0123327834881,1.34542001133367e-23,1.96340106738693e-22,"AT4G05020"
24.3660286961367,5.02422982100294,0.519114410184191,9.67846340312582,3.7226884207364e-22,4.88106811713813e-21,"AT4G05030"
172.810779690936,0.0936921000253675,0.160144253054034,0.585048156512709,0.558515336844889,0.632184537717068,"AT4G05040"
0.471340689753577,0.832138817559842,1.6716627163162,0.497791097114139,0.618631291642712,0.686524806034854,"AT4G05049"
14900.8559518844,1.94080713219553,0.269749015249285,7.19486271489057,6.252364254847e-13,3.81793306625763e-12,"AT4G05050"
8.66390479085699,2.87735455361323,0.637768121054204,4.51159984111009,6.4340485181012e-06,1.85435563972599e-05,"AT4G05053"
252.246332596749,0.175157735867457,0.195263393121305,0.897033146190604,0.369701230251797,0.450466193179073,"AT4G05060"
2410.73491871701,-0.180714535289632,0.283751752784925,-0.636875485405751,0.524205952014467,0.600661266092287,"AT4G05070"
1.45153749267478,-0.359898815498497,1.18514930503792,-0.303673818959867,0.761376406049634,0.810946454294687,"AT4G05071"
0.451671610681212,-0.749956759362134,1.80216989325789,-0.41614098768812,0.677306838810048,0.737452675838003,"AT4G05087"
259.356974750455,-1.58461945305719,0.157185408531235,-10.0812121676187,6.68956937090634e-24,9.96235869093271e-23,"AT4G05090"
73.0185462304803,3.36237697136812,0.648031588601655,5.18860041780305,2.11880495607563e-07,7.26273353198027e-07,"AT4G05100"
17.865045540865,-1.50811167782246,0.625497219424651,-2.41106056268269,0.0159062069224535,0.0273663540710472,"AT4G05110"
114.836691550804,1.44424184785868,0.305852948738672,4.72201381027937,2.33520821407242e-06,7.08239861089909e-06,"AT4G05120"
30.8032988067433,-0.32685453578686,0.273527544670493,-1.19496022303935,0.232102571521437,0.303179663997238,"AT4G05130"
1884.14758461524,-0.205479504930793,0.205489908293295,-0.999949372878754,0.317335009045527,0.396596255861586,"AT4G05150"
733.447012219051,0.864463674148751,0.108524186593397,7.96563145308429,1.6438218394952e-15,1.25127460061378e-14,"AT4G05160"
3.22701566818069,-2.22005850002179,1.33376874766113,-1.66450031455217,0.0960124882553586,0.139407137683693,"AT4G05170"
23792.5411030847,-3.54164336549415,0.146132247375387,-24.235878316415,9.31701637912996e-130,1.80493899804695e-126,"AT4G05180"
60.6167439548317,-0.902058492443687,0.291125645055821,-3.09851951472954,0.00194490160891009,0.00394598775548375,"AT4G05190"
1.44512527006793,1.12829729465256,1.21939782235091,0.925290560612358,0.354814787487004,0.435569486439794,"AT4G05200"
5.73634529723753,-1.29095466008054,0.589337805104556,-2.19051730416566,0.0284867412346452,0.0466163081431646,"AT4G05210"
36219.4529244619,1.14622768369228,0.237213712204402,4.8320464826443,1.35136692024705e-06,4.22474808969649e-06,"AT4G05320"
118.868692342595,-0.822240628183802,0.411727637900825,-1.99704987592273,0.045819765175644,0.0717480857495754,"AT4G05330"
0.792421505600589,1.07875658484275,1.35590663529841,0.795597983488982,0.426265739037311,0.506511942107972,"AT4G05380"
162.749006221864,0.285291711875725,0.217857807378557,1.30953173222749,0.190354296135916,0.2550234164518,"AT4G05390"
123.384286396577,-1.16016648792331,0.18203023810466,-6.37348223022302,1.84783696014647e-10,8.86435530592758e-10,"AT4G05400"
2.18846492700012,1.63030783083119,0.883708697241492,1.8448475565763,0.0650597172663457,0.0985561871035279,"AT4G05155"
138.264256063711,-0.13160189913327,0.279221602910619,-0.471317039088113,0.637414349574644,0.702806459142561,"AT4G05410"
859.084738652621,0.166841511411538,0.0744702564861967,2.24037782711897,0.0250664045119871,0.0414953147967075,"AT4G05420"
3.31305552393089,-1.31179733047013,0.857232918961694,-1.53026943022559,0.125950051800204,0.177495202121686,"AT4G05430"
91.3512643678872,-0.327323863357709,0.270367430815207,-1.21066306829476,0.226024562175374,0.296322636865041,"AT4G05440"
81.6487058005684,-0.648895663312459,0.224378644581978,-2.89196712334797,0.00382838006076575,0.00740480499813807,"AT4G05450"
182.982659670164,0.511643348224621,0.137953593280142,3.70880769437899,0.000208237502413942,0.000489671982461755,"AT4G05460"
7.79141288842535,1.46446353983863,0.50337806877034,2.90927164033198,0.00362271938870188,0.00703954843278389,"AT4G05497"
84.3311352252528,-1.32534641235098,0.23690638989987,-5.59438862291197,2.21400540165664e-08,8.53690223458484e-08,"AT4G05520"
709.988839141713,0.461623657399632,0.140145351140069,3.29389204596777,0.000988104399175805,0.00210006061141342,"AT4G05530"
19.7682180674543,4.97344855792228,0.77434954638465,6.42274355443578,1.33839863972899e-10,6.5255354819169e-10,"AT4G05540"
1.06212783107167,2.56164875958612,1.26846613305619,2.01948533967887,0.0434367995421181,0.0683712694803723,"AT4G02855"
345.184247598342,1.85163532690866,0.190323939855974,9.7288618988755,2.27119745830381e-22,3.02223968592952e-21,"AT4G05590"
34.8494940947969,0.633921263804404,0.280675531719221,2.25855549260546,0.0239110490142096,0.0397468828339886,"AT4G05631"
0.324721365440363,-0.172889757087393,2.20576689159486,-0.0783807925244481,0.937525151865394,0.94822103749258,"AT4G06615"
57.036031356849,-1.40448710941179,0.417362763042606,-3.36514714243546,0.000765028493437066,0.00165346015125804,"AT4G06534"
0.488686861242569,-1.29516475763127,2.04315705368358,-0.633903671426646,0.526143689413941,0.602650816879109,"AT4G06535"
32.5339982268963,-1.63826132447759,0.492462444100301,-3.32667261047814,0.000878895673756252,0.0018806781781859,"AT4G06536"
70.9711485618015,-0.797843314882743,0.199363712585943,-4.00194852179432,6.28229689736864e-05,0.000159141937423046,"AT4G06598"
371.308986777653,0.495946576054542,0.139940126027035,3.54399120634442,0.000394118390470623,0.00089012632111829,"AT4G06599"
222.744045913019,0.935269303410696,0.113437054469744,8.24483064887897,1.65394294728257e-16,1.36453655745783e-15,"AT4G06634"
172.449206201835,0.915860602542424,0.150660776248321,6.07895847445318,1.20965677784591e-09,5.31887480888668e-09,"AT4G06676"
73.0013174117002,1.09077559780299,0.2409621888194,4.52675003969406,5.98977183879779e-06,1.73232428385833e-05,"AT4G06701"
49.3980223141849,1.32150753623228,0.274337594410513,4.81708509208111,1.45670577732812e-06,4.53151869470717e-06,"AT4G06744"
71.0898711880304,-3.00174291536653,0.597848172969272,-5.02091174830908,5.14267850671587e-07,1.68004282245115e-06,"AT4G06746"
477.812425619326,0.6102063124123,0.129153927551409,4.72464387247854,2.30518967466415e-06,6.99774671806184e-06,"AT4G07390"
55.5290111392665,-0.74887206625637,0.184446978491747,-4.06009397594918,4.90529687260993e-05,0.000126185057427867,"AT4G07400"
740.138711234024,0.557261768652776,0.182529477948947,3.05299601420347,0.0022656894765484,0.00454095036307618,"AT4G07410"
106.636509041189,-0.432786920684081,0.224361515090214,-1.92897128774541,0.0537344267851048,0.0828907909404998,"AT4G07507"
85.8328551555753,-0.0829634522273371,0.253001474681548,-0.327916872151685,0.742974516338522,0.794732829398685,"AT4G07455"
73.0975659883171,6.60944276680717,0.460252488188349,14.3604715594767,9.16017442304841e-47,5.66347273437783e-45,"AT4G07820"
328.728877764308,-0.41111216331537,0.185305937499362,-2.21855904275482,0.0265167385752014,0.0436784965391984,"AT4G07825"
1.97479800209621,0.687639572802826,0.937463633982671,0.733510664175307,0.463247026008349,0.542114453240175,"AT4G07830"
0.492632507730412,-2.03880018319846,1.46798833002323,-1.38883950335368,0.164881559923573,0.224756750530274,"AT4G07850"
0.783392306604975,1.01126286155307,1.32589348546602,0.762702941554644,0.445640575896202,0.524919257593181,"AT4G07940"
0.443552420969799,0.404191559898677,1.77323559595465,0.227940134306335,0.819692781216678,0.859629092116395,"AT4G05275"
100.370084162353,0.352213037752607,0.216264891549289,1.62861865941072,0.103393771670717,0.148964861101415,"AT4G07950"
23.4911131874021,-0.868780935647881,0.483648099847868,-1.79630796837857,0.0724455512741665,0.108542261566805,"AT4G07960"
361.730773844926,0.541425765949977,0.118019216787224,4.58760683801273,4.48355992168015e-06,1.31635915002903e-05,"AT4G07990"
0.395428221541969,-1.32702830469385,1.99421803627859,-0.665437921306846,0.505770437031269,0.58301409975038,"AT4G05295"
30.1765445632305,-2.10930503811325,0.531749574046461,-3.96672633334155,7.28665782622008e-05,0.000183230223728856,"AT4G07995"
285.41332731449,0.78011974563006,0.167232247869215,4.66488823519348,3.08784823063365e-06,9.24683856982358e-06,"AT4G08035"
58.0903016533231,-1.25427646081478,0.98059724272446,-1.27909441936624,0.200863808578038,0.267392828151729,"AT4G08040"
0.829199893811098,-0.74995809285439,1.57613406638348,-0.475821257118822,0.634201724380213,0.700127623072791,"AT4G08093"
2.6507597696686,0.687252325442433,0.879697119860487,0.781237439485337,0.434662857427023,0.514792493571374,"AT4G08109"
3.82772955374787,1.24857493981816,0.670155100953585,1.86311338679885,0.062446315197898,0.094980992502325,"AT4G08112"
0.57905681606233,1.96118125689331,1.53563851311715,1.27711127335063,0.201562965399156,0.268139299378207,"AT4G08113"
