"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
0.667903389732296,1.1720327153249,1.38068691293016,0.848876529753989,0.395949999943862,NA,"AT2G35945"
10.478941373692,0.551109948176259,0.495253185556254,1.11278425712147,0.265801098259148,0.353194906077584,"AT2G35950"
457.624384567966,-1.87778736416888,0.458382881182227,-4.09654775790456,4.19357005950566e-05,0.000148361815990586,"AT2G35960"
2.03570013655931,3.43367025911028,1.16186671777602,2.95530477513187,0.00312360313776602,0.00740079653413017,"AT2G35965"
0.694493762110752,2.53226415499384,1.38587754439431,1.82719185056178,0.0676709287510634,0.110768947545419,"AT2G35970"
1740.39206523477,6.7992904581218,0.821871207814636,8.27293910952445,1.30696455480675e-16,2.30862632230489e-15,"AT2G35980"
0.843801294325933,1.50291879618642,1.56246476003905,0.96188972361134,0.336105001161885,0.427472608057506,"AT2G35990"
529.786193404685,-0.745049157566566,0.179533517255496,-4.14991678966706,3.32596160020767e-05,0.000120178867976456,"AT2G36000"
59.4742178567077,-0.914117256382719,0.30989551028959,-2.94975959970668,0.00318021275644075,0.00752136473779304,"AT2G36010"
10.2722214435588,5.90879549690106,0.96472347765394,6.12485923040906,9.07638152728073e-10,6.90775699002343e-09,"AT2G36020"
15.3410927919701,-1.01456592662564,0.370630679034921,-2.73740406290017,0.00619261794455038,0.0136221744409311,"AT2G36026"
2.06605048786388,-0.67348818852834,0.739542870481436,-0.910681740586458,0.362463087631887,0.454911126327483,"AT2G36040"
187.680187301079,-1.2376104981629,0.530028239631722,-2.33498973379763,0.0195439570516654,0.0373991367919383,"AT2G36050"
937.124223681166,0.301813264261291,0.180202975731829,1.67485172226255,0.0939633278576193,0.146751781000383,"AT2G36060"
338.473679732534,-0.177739736398302,0.1806491049134,-0.983894918734897,0.325167182333686,0.416095561175479,"AT2G36070"
224.230754460581,1.58974127412339,0.453467709729818,3.50574305515728,0.000455334552984421,0.00130558842376965,"AT2G36080"
92.368002367699,1.43317064196344,0.343411847381651,4.17332905923506,3.00180902121573e-05,0.000109475147019855,"AT2G36090"
1.88430316396055,0.589753398969823,1.24317831406761,0.474391639796371,0.635220653623592,0.711371999459689,"AT2G36100"
1.8305810675953,-0.0520445465104728,1.07975416365334,-0.0482003665856498,0.961556558035761,0.97177663000041,"AT2G36110"
501.903368556484,-0.795988183562291,0.242446928443494,-3.28314402113701,0.0010265620530997,0.00271880159731099,"AT2G36120"
272.685339625257,-0.112250594960417,0.141102584922866,-0.79552472424073,0.426308334775651,0.518979010654422,"AT2G36130"
383.113140279334,-2.09624506391507,0.345385669522238,-6.06928789725048,1.28478648960697e-09,9.58549385985566e-09,"AT2G36145"
1687.67311552687,-0.259199594193766,0.159044999147015,-1.62972489285358,0.103159653820278,0.159012456104627,"AT2G36160"
921.346565388023,-0.000558534404977077,0.185995348510969,-0.00300294824278435,0.997603997561264,0.998339522645288,"AT2G36170"
92.4265863710601,-1.29497556677829,0.278321926597672,-4.6527975090164,3.27461779657254e-06,1.42025106103287e-05,"AT2G36200"
1.22533052374264,-0.791341882106531,0.941277795124739,-0.840710241126703,0.400510281913144,0.493487854940678,"AT2G36210"
309.494812789986,1.4876374993988,0.379814040786201,3.91675225149508,8.97498989065832e-05,0.000298165550262801,"AT2G36220"
155.190448983793,-1.48774305977119,0.215729418401959,-6.8963383426879,5.3360022660872e-12,5.53227193537257e-11,"AT2G36230"
322.831664767949,-0.281978933870093,0.111446127911368,-2.53018152496377,0.0114003528437464,0.0232421338846965,"AT2G36240"
671.633289516438,-1.67098205690876,0.254331455882235,-6.57009590540971,5.02828647833915e-11,4.55440054148716e-10,"AT2G36250"
30.7925486944391,-0.733720384724634,0.664727963016448,-1.10379046098062,0.269684043714632,0.357274829872029,"AT2G36270"
216.290139592048,0.225556638142001,0.11648753605602,1.93631564181706,0.0528290541984249,0.0895377135970725,"AT2G36290"
0.439020957059633,0.569681594712296,1.44932141096285,0.393067811186084,0.694269397566808,NA,"AT2G36295"
355.894225688791,0.939152848565089,0.160616036735324,5.84719227079858,4.99939531833686e-09,3.42568194996127e-08,"AT2G36300"
117.999009000493,0.658736826799451,0.172159974284642,3.82630648927911,0.000130080317266628,0.000417082033193114,"AT2G36305"
13.3801211231873,-0.719156298443466,0.374524958524551,-1.92018257281597,0.0548348421067524,0.0924673267583868,"AT2G36307"
404.365754331863,0.0335039068586686,0.149719304633516,0.223778135629735,0.822929943792758,0.866517581360406,"AT2G36310"
1264.2937282789,-0.327517073993328,0.248877550637305,-1.31597676509854,0.188181841325563,0.264178126809053,"AT2G36320"
0.610628410510397,0.00957952150178966,1.41364083440199,0.00677648895579767,0.994593185466627,NA,"AT2G36325"
244.392501012165,1.12629943798713,0.185463561508349,6.0728880046684,1.25630076479682e-09,9.39492656940597e-09,"AT2G36330"
81.8012103802686,-0.021380833668884,0.184639641816975,-0.115797634020964,0.90781292567962,0.930764422515881,"AT2G36340"
126.623095920682,-0.806747489907303,0.204368972703994,-3.94750474709186,7.89699527261895e-05,0.000265470677548775,"AT2G36350"
6.61885787480587,-0.654830931909669,0.573028594276527,-1.14275437290598,0.25314058761242,0.339012671872911,"AT2G36355"
326.141939026798,0.6564284839272,0.128772242910786,5.09759299899728,3.43999429546063e-07,1.76826943943105e-06,"AT2G36360"
95.4157123708555,-0.0756575492286095,0.177414547233437,-0.42644501484459,0.669783606176339,0.741714475171489,"AT2G36370"
393.815922675474,-0.335358514511839,0.276150339507408,-1.21440558469001,0.224592883873951,0.306774741131085,"AT2G36380"
979.25267987886,-2.49025465473996,0.501231298446884,-4.96827445224643,6.75513106645112e-07,3.29498807421633e-06,"AT2G36390"
190.785102672253,-1.09289934443602,0.286940673602756,-3.80879897824819,0.000139643425713403,0.000444998908665999,"AT2G36400"
745.859262974527,-0.870823081109459,0.268250554614925,-3.24630486732648,0.00116913565547272,0.0030497707473194,"AT2G36410"
142.650863478321,-0.310016268674103,0.185557691064223,-1.67072713017756,0.0947755875402009,0.147826364901982,"AT2G36420"
280.830985002888,-0.512740898853869,0.263444016463634,-1.94629927730641,0.0516188003606583,0.0877736443300673,"AT2G36430"
4.71223164372534,5.38915478849612,1.01727177251224,5.29765489824525,1.17299388807943e-07,6.52328233676825e-07,"AT2G36440"
2319.50427368936,-0.197671935256706,0.260333013308486,-0.75930414181651,0.447670640466648,0.540100451445778,"AT2G36460"
144.311605638211,-0.657128848745815,0.472467484539364,-1.39084459830392,0.164272555801886,0.235843630133201,"AT2G36470"
288.143657554508,0.083058321750248,0.0882885485729254,0.940759850431143,0.346827940229057,0.438241931939509,"AT2G36480"
535.826350663483,-0.811826184480409,0.149122419412427,-5.44402503445942,5.20898944316543e-08,3.06544295779646e-07,"AT2G36490"
44.5148409527834,0.0382551765277606,0.226450054884364,0.16893427801241,0.865848336718133,0.900129388851153,"AT2G36500"
5127.37742597499,0.219792382323803,0.146824857065289,1.49696983683129,0.134401106758577,0.19918003757716,"AT2G36530"
5.21671317114061,-0.521870488785073,0.542275263791349,-0.962371923691273,0.335862811797593,0.427328334026081,"AT2G36540"
202.90293365115,-0.846024867967499,0.247265107654376,-3.42152953157492,0.000622699620444876,0.00173472422626116,"AT2G36570"
1700.02976036061,2.31278850068741,0.180366608999797,12.8227087791511,1.22350176438226e-37,1.36695734625608e-35,"AT2G36580"
75.2237516000693,-0.708013857105107,0.394596207340243,-1.79427435929362,0.0727693885701587,0.117819867227027,"AT2G36590"
1.01912099624542,1.17293102385238,1.36361143755126,0.86016514056138,0.389698017463788,0.482881506140318,"AT2G36610"
1477.39034960323,-0.547381875353982,0.231364626956044,-2.36588402711179,0.0179870778769089,0.0347592541001063,"AT2G36620"
624.334303486904,1.11410222938517,0.413861714840381,2.69196736357906,0.00710318959327888,0.015342752195439,"AT2G36630"
0.411847692981653,0.733386863455871,1.81135413884287,0.404883201870382,0.685563366548631,NA,"AT2G36640"
3.58831581857086,-0.547546694068061,0.745295315866975,-0.734670784065132,0.462540017529927,0.555013247326078,"AT2G36650"
1.79910332517092,-0.964636411527874,1.01075663265663,-0.954370597591297,0.339896083904482,0.431361276472178,"AT2G36660"
260.728943280148,1.07645636255496,0.182799155778211,5.8887381507441,3.8915546081634e-09,2.70136028951262e-08,"AT2G36670"
457.918153064837,0.672406053586253,0.170084973515655,3.95335366603895,7.70634011812747e-05,0.000259608276706706,"AT2G36680"
193.635272213833,4.41929665490605,0.467353357093816,9.45600708292104,3.19927246852971e-21,9.11833460577761e-20,"AT2G36690"
0.814803404835137,2.36251315672643,1.3620491389925,1.73452857836977,0.0828243395641743,0.131751254186764,"AT2G36695"
549.625275138951,-0.265155665000047,0.10235847628954,-2.59046123596062,0.0095847415581291,0.0199414385583235,"AT2G36720"
27.3181962174681,-1.32404361630227,0.350183828031721,-3.78099589505411,0.000156202250069368,0.000492776969899765,"AT2G36730"
187.47461049887,-0.208737184132471,0.120740656178107,-1.72880611005259,0.0838438022554197,0.13309816435048,"AT2G36740"
2.88713514669358,-1.15097407674772,0.838295631992778,-1.37299305021028,0.169754507244408,0.242297314875522,"AT2G36750"
48.6443609424621,0.912925654835613,0.470198065851872,1.94157679738992,0.0521883540367649,0.0885929325344915,"AT2G36770"
71.3278315869357,3.16093646762395,0.539054523173783,5.86385297170563,4.52247970477262e-09,3.12186620337177e-08,"AT2G36780"
251.372969762731,1.6358227536533,0.346739077606551,4.71773405220133,2.38485963278594e-06,1.06091356748162e-05,"AT2G36800"
643.390092298403,-0.166877280537772,0.161018851021312,-1.0363835009336,0.300023264512632,0.390176920354717,"AT2G36810"
0.432544443585778,1.33348636356155,1.5667345688773,0.851124619352156,0.39470013076538,NA,"AT2G36815"
5080.20547894093,-0.0470328657599715,0.243892735418496,-0.192842421810013,0.847082379197651,0.885440228431095,"AT2G36830"
710.620764784896,-0.0842451569032957,0.254026737177327,-0.331638936276567,0.740161915033293,0.801964699191143,"AT2G36835"
114.920350405879,0.542223928380487,0.214491108264804,2.52795527407633,0.011472896643227,0.0233736210332702,"AT2G36840"
1519.50045884301,0.259945585839709,0.16693308114671,1.55718437624269,0.11942671670669,0.180200552691674,"AT2G36850"
214.407668171148,-0.745338075915794,0.439496367741529,-1.69589132157318,0.0899064634871638,0.141277069382607,"AT2G36870"
3015.04743017223,0.0143574926219832,0.294834085633964,0.0486968546771354,0.96116088250784,0.971570032587055,"AT2G36880"
58.9793507654279,-1.39887520872474,0.480100696313839,-2.91371210136779,0.00357159120834147,0.00835152841674238,"AT2G36885"
13.1563539216728,1.78654124522809,0.404852808425132,4.41281672758476,1.02034366682045e-05,4.0496588339437e-05,"AT2G36890"
781.083985415463,-0.0084718668314603,0.254060967990311,-0.033345802381511,0.973398829032464,0.980065643884576,"AT2G36895"
267.303006648572,0.327232821264588,0.233684149264331,1.4003209986418,0.16141721543885,0.232296495071882,"AT2G36900"
1022.04586761703,-0.232451505883385,0.159182619889852,-1.46028194563095,0.144212601893485,0.211431703255031,"AT2G36910"
538.344291147177,0.121403964566795,0.163223027378416,0.743791893317431,0.457002385298372,0.549489792267118,"AT2G36930"
364.374922994013,1.1002505397092,0.4256243822901,2.58502704612276,0.00973713589931352,0.0202283657186836,"AT2G36950"
254.812418720588,0.372638495857076,0.140235881594427,2.65722646458468,0.00787864978517565,0.0167729067692216,"AT2G36960"
106.20606540973,0.822696045882889,0.397530559747373,2.06951648297354,0.0384976462030609,0.0679916143224309,"AT2G36970"
12.9874810160078,-1.12624208461637,0.420597228141392,-2.67772112905548,0.00741249054001525,0.0159261635689078,"AT2G36980"
3.10993960580293,1.16651730299243,0.759091097341238,1.53672900008738,0.124359686391655,0.186372715789506,"AT2G36985"
997.065933884081,-1.33745176261017,0.185427719365401,-7.21279303432843,5.48156990436207e-13,6.47729664267426e-12,"AT2G36990"
1.19803528146855,-0.0347081037209712,1.2517831418707,-0.0277269301367189,0.977879944814219,0.983292564434962,"AT2G37000"
153.701893196679,-0.895977369574689,0.23395846353868,-3.82964290337186,0.000128329344103675,0.000411999884194918,"AT2G37020"
101.86194488089,-1.11167765263506,0.531415606695413,-2.09191758508558,0.0364458887321372,0.0647620981089149,"AT2G37025"
4.22788060817696,-1.27842651336226,0.814669086894958,-1.56925865228896,0.116587682550637,0.176599548732992,"AT2G37030"
312.961138617231,0.304995196466959,0.125837749010121,2.42371783400566,0.0153625367026893,0.0302579006277297,"AT2G37035"
1451.88101235483,0.802174930532692,0.385890549426138,2.07876282983767,0.0376391548811118,0.0666175774905698,"AT2G37040"
423.415843587084,-0.77031807376615,0.141802560367792,-5.43232838510238,5.56234391648538e-08,3.2607843977205e-07,"AT2G37050"
59.7098067462673,0.474865695328529,0.249345493849104,1.90444867480101,0.0568517750735101,0.0953790009773693,"AT2G37060"
8.55679215426638,0.0413758766995385,0.391370767504182,0.10572040667063,0.915804188904836,0.936980064151949,"AT2G37070"
479.770604082576,0.422009671882519,0.205020261930046,2.05838031768055,0.039553639606825,0.0696309837717249,"AT2G37080"
13.3613176534604,-1.16815290230069,0.425054111243463,-2.74824515608931,0.00599151915266071,0.0132292979709687,"AT2G37090"
71.1670645613929,0.355615471792365,0.307243940079213,1.15743689428238,0.24709390781748,0.332308959986855,"AT2G37100"
2257.01939696558,1.7382519544185,0.191455653525345,9.07913619896522,1.09439919029281e-19,2.62011957039117e-18,"AT2G37110"
184.079519429661,-0.452580811525438,0.173332440187595,-2.6110565975741,0.00902629540153569,0.0189187290823858,"AT2G37120"
1051.44315853579,0.769101177391984,0.424053818415857,1.81368765942287,0.0697258260513593,0.113666271475715,"AT2G37130"
234.937409305979,1.2039910956713,0.246089189478321,4.89249892782213,9.95636587134161e-07,4.70946222258951e-06,"AT2G37150"
278.060775592531,0.16209285179936,0.13447446432061,1.20538016357442,0.228056575632053,0.310651315685091,"AT2G37160"
1907.69893821978,0.434221745856516,0.352173061097797,1.23297831044475,0.217583856434176,0.29884512090612,"AT2G37170"
544.615803233774,1.05463654778512,0.586444346690463,1.7983574293739,0.0721203843280073,0.11698080052308,"AT2G37180"
1250.67297524793,-0.318623063006932,0.139635849536634,-2.28181419072715,0.0225003126158001,0.0423384829810571,"AT2G37190"
43.7171940314256,0.927250515821311,0.179161698536514,5.17549522802906,2.27307240828037e-07,1.20846545236795e-06,"AT2G37195"
167.622243552673,-0.0199134018999392,0.213224067306631,-0.0933919052922968,0.925592221053966,0.944227455234244,"AT2G37200"
4.69693145056653,-1.76149902244064,0.680500987881644,-2.58853264552059,0.00963858103676146,0.0200459878319466,"AT2G37210"
8217.93374583236,-1.67756925267236,0.321520687171691,-5.21760906717812,1.81247499869976e-07,9.77708603958574e-07,"AT2G37220"
156.379277869731,-0.684770561630878,0.28279627755185,-2.42142706954595,0.0154597028076176,0.030427821653855,"AT2G37230"
467.066172614654,-0.194963249812547,0.313299483281169,-0.62229036502297,0.533750955519445,0.620695555611866,"AT2G37240"
609.982872903162,0.976208240599846,0.118747144940917,8.22089862527273,2.01983949347087e-16,3.51232011530013e-15,"AT2G37250"
47.1278055888666,-1.06891463389778,0.33240857947792,-3.21566499750583,0.00130142656972704,0.00335997275257005,"AT2G37260"
1164.53730646896,-0.251188571722137,0.178521874118608,-1.40704646398261,0.15941361138443,0.229783069693271,"AT2G37270"
25.4585371125672,-0.309779613348891,0.310380417267882,-0.998064298243171,0.318248180825553,0.409094231610831,"AT2G37280"
7.97680223795012,0.192159369895285,0.615656614634564,0.312121018969877,0.754948553091036,0.813803146259791,"AT2G37290"
35.0995207952683,-0.347492131213686,0.271865131352655,-1.27817837280107,0.201186539962953,0.279589106006106,"AT2G37300"
27.4146480755742,-0.942867229807166,0.431702221847624,-2.18406851317982,0.02895721397448,0.0529023748066188,"AT2G37310"
16.7824357235136,-1.41980528087828,0.371154325463963,-3.82537716380765,0.000130572027998232,0.000418538511780303,"AT2G37320"
58.2262692250141,-0.752085815068672,0.190421448137895,-3.9495856292619,7.82866013342831e-05,0.000263411249332112,"AT2G37330"
504.193966985783,-0.153108409984636,0.114518224700687,-1.33697854978814,0.181229638676673,0.255942288573108,"AT2G37340"
6.2879853527174,-0.104305884806334,0.580997208649404,-0.179529063571244,0.857522298604738,0.893491938272902,"AT2G08865"
0.863319165478719,-0.0353058549294648,1.17431501839584,-0.0300650629314899,0.976015163869399,0.982080372705081,"AT2G37370"
30.8397604179208,-2.131243371664,0.410634263452884,-5.19012552372785,2.10152362730945e-07,1.12341017828301e-06,"AT2G37380"
28.4596673986649,-0.845915848283296,0.330108389060926,-2.56253968791799,0.0103909710845901,0.0214292800078602,"AT2G37390"
185.046460483629,-0.763440740588811,0.271082970204191,-2.81626226838873,0.00485859859819298,0.0109772887438445,"AT2G37400"
1169.68766501579,0.269413632961988,0.0964178999017493,2.79422838743141,0.00520237227209694,0.0116725583311584,"AT2G37410"
64.8127259500083,-0.344587836637426,0.222074017411731,-1.55168011392594,0.120738783228329,0.181897796065063,"AT2G37420"
23.3447985367603,0.917246684458688,0.745349614359406,1.23062609383252,0.218462741238362,0.299720633202628,"AT2G37430"
13.3315658068143,6.10784098480247,0.948655903739489,6.43841561595315,1.20727047455244e-10,1.03318493886918e-09,"AT2G37440"
303.284866823305,-1.59651271385108,0.233901042195115,-6.8255904243441,8.7564425010717e-12,8.79778361899493e-11,"AT2G37450"
328.660563691445,0.475517952211831,0.528906836514365,0.899058055943498,0.368621737996515,0.461035079790224,"AT2G37460"
316.406354116963,-0.754067080807749,0.186676695457441,-4.03942805479789,5.3581700053483e-05,0.00018585580374031,"AT2G37470"
1751.08193611537,-0.121669334844661,0.178492337450942,-0.681650185000806,0.495460173666299,0.586483952989005,"AT2G37480"
253.506966421805,-1.38608042307687,0.164851941615456,-8.40803213777198,4.16946918617429e-17,7.82914192983736e-16,"AT2G37500"
20.3911487586929,-0.883575339975378,0.39581125627286,-2.23231483686323,0.0255941619570628,0.047472528341543,"AT2G37510"
628.453328081558,0.296041323691045,0.207768960767154,1.42485827814684,0.154198172062325,0.223563337317198,"AT2G37520"
11.552204022931,0.0658200539615064,0.462634683839392,0.142272199341536,0.886865004836754,0.916689727684211,"AT2G37530"
427.956850619377,0.447479124141485,0.311644181921859,1.43586548409778,0.151040621726589,0.219626647522655,"AT2G37540"
613.98996481196,0.0425583193833589,0.107306441416811,0.396605449043355,0.691658433682691,0.760436316701424,"AT2G37550"
0.81641866353343,-0.389305499714857,1.29065802716779,-0.301633346339732,0.762931584583444,0.819877182586306,"AT2G37555"
23.3334127741215,-1.13535913411237,0.458984689190979,-2.47363182443752,0.0133747451014668,0.0267554771076344,"AT2G37560"
461.404662413157,0.276908846595703,0.120117269019772,2.30532086564608,0.0211486097905862,0.0401057188976194,"AT2G37570"
88.8189724169749,-0.518700469354529,0.363545525243423,-1.42678270900795,0.153642536668166,0.222916854869824,"AT2G37580"
129.876428739326,-1.79891181680593,0.172985464081654,-10.3992079701957,2.50002507328011e-25,1.0212625276498e-23,"AT2G37585"
17.2602561406172,-1.24695770820763,0.304275412417664,-4.0981218242373,4.16516060942669e-05,0.00014752023112639,"AT2G37590"
337.323356504263,-0.326709296455923,0.266624399620227,-1.22535408207681,0.220441839731632,0.301979269614702,"AT2G37600"
1.41078226513272,0.83043117735224,1.08353860303398,0.766406637499557,0.443434384625326,0.535968521145135,"AT2G37610"
224.07738179466,-1.0368105742123,0.16397515112253,-6.32297373787781,2.56576921488165e-10,2.10123091854334e-09,"AT2G37620"
481.150996878555,-0.544357529336429,0.351792354842898,-1.54738305663159,0.121770904422785,0.183181019208775,"AT2G37630"
347.654973827638,-2.06716495369166,0.354133402704113,-5.83724929054157,5.30696631175906e-09,3.6219964030622e-08,"AT2G37640"
110.116573837459,0.114521863061198,0.176156471469179,0.650114424443584,0.515618312495357,0.604168389759242,"AT2G37650"
3478.04876983455,-1.38779604359496,0.204473503607983,-6.7871681127724,1.14355930550268e-11,1.13366604620485e-10,"AT2G37660"
1.76266195185121,-0.963792466573873,1.00893126501063,-0.955260779398801,0.339445836209376,0.430838807730673,"AT2G37670"
193.414790289065,-0.60190757248372,0.253224299882974,-2.37697398220427,0.0174553192860181,0.0338193973333975,"AT2G37678"
169.781046563261,0.463177677402603,0.128308290741616,3.60988112868979,0.00030633735945249,0.000911708617070576,"AT2G37680"
123.664575347138,-0.593408118119813,0.383668441444938,-1.5466690872071,0.121943060928826,0.183353589694813,"AT2G37690"
1.35494607268206,-2.60298124975611,1.06746051399547,-2.43848012701964,0.0147491696452863,0.0292016831228001,"AT2G37700"
5363.28168802781,2.62117790279544,0.310218444949932,8.4494585846386,2.92656791017917e-17,5.5940256589353e-16,"AT2G37710"
12.4828410066798,-1.9812181537859,0.602447351905372,-3.28861625421684,0.00100681194854869,0.00267251282850089,"AT2G37720"
382.74593447598,5.50959423213704,0.703558804932645,7.83103586155033,4.8386662082534e-15,7.21412114742273e-14,"AT2G37750"
368.667187190328,2.99796552403022,0.3535611595961,8.47934068169429,2.26473631206015e-17,4.37008056070674e-16,"AT2G37760"
240.446105429921,4.28549417477963,0.650350855152907,6.5895110936266,4.41277262230911e-11,4.02956290337135e-10,"AT2G37770"
119.311720017957,-1.62124031516744,0.224317109862274,-7.22744830371096,4.92153388997794e-13,5.86202957204462e-12,"AT2G37790"
1.92726647143101,3.40839444746694,1.04695674395432,3.25552556698144,0.00113182705531434,0.00296502688199654,"AT2G37820"
31.7283724718789,4.43344100534431,0.518185467048016,8.55570309719531,1.17152470282828e-17,2.32690839863982e-16,"AT2G37830"
407.905764014395,0.0806242436448494,0.124052136416899,0.649922250221449,0.51574244493963,0.604250468339766,"AT2G37840"
373.291963326763,-1.25052094260331,0.291695340413225,-4.28707891196267,1.81037995304034e-05,6.87507478767613e-05,"AT2G37860"
6.18509996592184,0.470294474091151,0.566367449995181,0.830369884595509,0.406329687091016,0.499473916715192,"AT2G37870"
5.41875788555315,-0.949410531041016,0.474785364644564,-1.99966258806602,0.045536710584689,0.0786578384365241,"AT2G37880"
52.4899636869615,0.402453433415959,0.204779455487421,1.96530180460745,0.0493793168568809,0.0843885915997708,"AT2G37890"
25.4452224678007,0.939381213985982,0.522262530339824,1.79867625842265,0.0720699065954425,0.116916078326932,"AT2G37900"
387.756036852798,-0.153507269005423,0.186331267358878,-0.823840631694759,0.410030117200299,0.503144625524603,"AT2G37920"
3.41997526396549,-0.540015532590446,0.709045021188023,-0.761609653059317,0.446293011809508,0.538758365687923,"AT2G37925"
81.7485480711188,-0.842459641255825,0.194184325327433,-4.33845337328475,1.43488918107494e-05,5.54236797772162e-05,"AT2G37930"
1558.53346423345,1.51308122584353,0.184598027797862,8.19662725487174,2.47225543435716e-16,4.25269805086303e-15,"AT2G37940"
0.507605329205403,-0.380475519410782,1.88766897748132,-0.201558389712185,0.840261977708213,NA,"AT2G08895"
57.5963753600716,-1.66151923934617,0.283996426664792,-5.85049346873401,4.90116710101846e-09,3.3645646350924e-08,"AT2G37950"
15.3183909637169,-0.203740177433748,0.461075620630556,-0.441880178256048,0.658575914980165,0.732133274638397,"AT2G37960"
0.365547274188653,0.771691272889938,2.21490037376161,0.348409021927861,0.72753302796841,NA,"AT2G08910"
1088.19771819125,3.30644803713015,0.359524398758237,9.19672781193794,3.69015706969315e-20,9.27520356831197e-19,"AT2G37970"
143.008359274728,0.158683423510157,0.148446988686806,1.06895683714372,0.285089119105253,0.373713268004627,"AT2G37975"
85.6528636438782,3.2414289017487,0.316323884196774,10.2471835472668,1.21842133977646e-24,4.65395296364188e-23,"AT2G37980"
381.676228819584,-0.411197675623547,0.243836562381284,-1.68636594778006,0.0917253360040016,0.143710744145941,"AT2G37990"
390.983737380889,0.389517330906898,0.137761615736066,2.82747359506269,0.00469168844583143,0.0106443068658852,"AT2G38000"
191.312340996109,-0.924700442830237,0.302928271991876,-3.05253925871612,0.0022691404688304,0.00554929887009032,"AT2G38010"
654.378709708241,0.380682379561016,0.111363538652488,3.4183753871987,0.000629961569160783,0.00175342442238387,"AT2G38020"
401.455538387894,-0.424389022872524,0.102562877190418,-4.1378424094383,3.50587023729361e-05,0.000126165609217584,"AT2G38025"
2411.66975754224,-0.832093442283481,0.150258500098707,-5.53774622891131,3.06388770841788e-08,1.85938541131443e-07,"AT2G38040"
126.286363843652,-0.781616069875756,0.19225948380575,-4.06542270063237,4.79454838661043e-05,0.000167711621319364,"AT2G38050"
5.29320324131905,-0.171387109583745,0.508803075059389,-0.336843698446083,0.736234729484685,0.798627921401625,"AT2G38060"
20.5875219211358,-0.5843071914877,0.249921973271431,-2.33795845895113,0.0193894032012907,0.0371479220211645,"AT2G38070"
64.8243350110663,-0.330073994190495,0.266571597894859,-1.2382189130317,0.215634900570501,0.296576836087713,"AT2G38080"
33.9496814182798,-0.682228334385956,0.263971467621995,-2.58447755938116,0.00975266508391393,0.0202530949163622,"AT2G38090"
101.962990300104,0.223813741112509,0.26010189298885,0.860484860531573,0.389521825410407,0.482689950576505,"AT2G38110"
692.663520186621,-1.72774070627892,0.245738972408979,-7.03079649655029,2.05357838270513e-12,2.25268576148975e-11,"AT2G38120"
343.254595356279,0.617514469014359,0.149896009370868,4.11961913866916,3.79499162350238e-05,0.000135418536932547,"AT2G38130"
2307.62198693579,-1.58736498869838,0.129457091036837,-12.2617075355624,1.45403249266223e-34,1.22605117164293e-32,"AT2G38140"
3.68262963994951,-0.396422386366975,0.799494770948955,-0.495841124634804,0.620006507441436,0.697933809412614,"AT2G38152"
17.6359957624437,-1.12279404048849,0.363284739434529,-3.09067218798174,0.00199703976914544,0.00494173351512236,"AT2G38160"
3199.48089199846,-0.216544404736572,0.352588172790828,-0.614156745595198,0.53911175317736,0.625399861112455,"AT2G38170"
113.875432447771,0.569352905757002,0.180774346744855,3.14952268399336,0.00163537412044245,0.00412415788115799,"AT2G38180"
64.7870849125221,-0.0674325839777818,0.188861833903937,-0.357047173501878,0.721056490725845,0.78510901887092,"AT2G38185"
35.9767139264515,0.00595075278635619,0.516382347653262,0.0115239275962856,0.990805439599225,0.993161113755817,"AT2G38210"
1.09212262365636,-0.957549323335954,1.7342255496066,-0.552148089130141,0.580846896774416,0.663108563246529,"AT2G38220"
1685.27891310919,-0.367983550989467,0.287522456130051,-1.279842819731,0.200600420962686,0.278843944411273,"AT2G38230"
233.901219414393,2.52616893374119,1.26208694525589,2.00158074943799,0.0453298411250938,0.0783792695148357,"AT2G38240"
130.59021033106,3.95177366596456,0.522624225771684,7.56140544409235,3.98737227707551e-14,5.40314333118571e-13,"AT2G38250"
0.930998464878967,0.344246523434784,1.30802372602949,0.263180641592599,0.792411350776971,0.842321090010533,"AT2G38255"
297.142975379883,-0.328639439580545,0.119801536809924,-2.7431988631495,0.00608438259850237,0.0133999141694791,"AT2G38260"
827.91672349057,0.0474964874785669,0.150735107973496,0.315099037756475,0.752686459093397,0.812040880511209,"AT2G38270"
394.804999543516,-0.229790711689772,0.159841246138251,-1.43761836973556,0.150542365853671,0.21908747980984,"AT2G38280"
804.085517261735,1.67031553933016,0.192288452404903,8.68650986806511,3.73744495361001e-18,7.73987094424613e-17,"AT2G38290"
30.8440873839591,-0.787783598735788,0.246391236752439,-3.19728740810417,0.00138726627528143,0.00355690934264642,"AT2G38300"
405.612704233102,0.306301771232453,0.436576609723559,0.701599133829923,0.482929191959547,0.574756473732947,"AT2G38310"
15.7989137477357,-0.571760010944372,0.404868438924831,-1.41221185939496,0.157887589591716,0.228083668827703,"AT2G38320"
450.57221320081,-1.10763922987211,0.139198432373173,-7.95726798777933,1.75879501904947e-15,2.77152854024403e-14,"AT2G38330"
35.3652166430852,7.15998207093951,1.05906411030508,6.76066916182907,1.37355850995737e-11,1.34851339652888e-10,"AT2G38340"
178.011890417305,0.340959707531431,0.240046902469303,1.42038786597145,0.155494793400914,0.225211863698194,"AT2G38360"
