"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
269.59128250317,-0.640307085197126,0.197092639150189,-3.24876204386911,0.00115908394818731,0.00286468472714334,"AT4G09890"
309.909691196459,-0.61495310557095,0.19274132369258,-3.19056180475233,0.0014199646610382,0.00344751106790131,"AT4G09900"
12.9143482635401,-1.0839817870039,0.290120886637195,-3.73631074814496,0.000186739874967325,0.000535811142108788,"AT4G09920"
23.2815720568298,-0.686270997793364,0.168728832610258,-4.06730128559925,4.75607351728267e-05,0.00015210405978301,"AT4G09950"
83.1142926845093,-0.42405096992963,0.307086485772187,-1.38088450510393,0.167314474916173,0.240200061654806,"AT4G09970"
333.905881627157,0.0867617668844523,0.130930947499848,0.662652860467176,0.50755290703457,0.596124004942791,"AT4G09980"
6.25760877900892,-0.518002962053366,0.296928005214482,-1.7445406056569,0.0810648673077252,0.128539319985177,"AT4G09990"
305.821775423464,-0.322758197358165,0.158957063143076,-2.03047408511601,0.0423083727579549,0.0727809783751591,"AT4G10000"
252.092174916162,-1.28600807240609,0.191098434595532,-6.72955838245341,1.70178794976882e-11,1.34379974416698e-10,"AT4G10030"
401.932699685311,1.07369774229606,0.156463502360017,6.86228881560841,6.77658781200920e-12,5.62425336900314e-11,"AT4G10040"
189.857780291878,0.266593936377562,0.0918282035718434,2.90318144108076,0.00369392558774662,0.00823560833781007,"AT4G10050"
1191.85641849942,-0.780687676173083,0.160075201027104,-4.87700575207085,1.07708295807128e-06,4.51966561846266e-06,"AT4G10060"
234.647913741226,0.0511889375426914,0.0770487197116009,0.664371033474604,0.506452867578937,0.595033356442473,"AT4G10070"
1506.75908487724,-0.171660474799184,0.109357568076765,-1.5697173759267,0.116480876959219,0.176405924864558,"AT4G10080"
105.153173385441,0.262475723552864,0.100621659470808,2.6085409933933,0.00909291198768106,0.0185472426934826,"AT4G10090"
1.88125861794186,0.151763142435158,0.599585203589054,0.253113555048923,0.800180464456388,0.848544624451129,"AT4G05760"
193.380038362725,0.764535457671471,0.162491340013213,4.70508433008984,2.53761038063313e-06,1.00462923226462e-05,"AT4G10100"
188.878450078573,0.890458469737618,0.113982944583464,7.81220798420046,5.61947287517667e-15,6.37248224045034e-14,"AT4G10110"
672.212882715945,-0.0693665711811443,0.372062609846725,-0.186437898744302,0.852101374498066,0.88848623695701,"AT4G10120"
85.5642206626918,0.289484397245752,0.145552544729495,1.98886524302099,0.046716079055613,0.0793286113809961,"AT4G10130"
244.883621683034,0.642951568782196,0.127196341724066,5.05479607406465,4.30850884880122e-07,1.92319326436409e-06,"AT4G10140"
20.4264796848488,-1.73835736090291,0.453735143858006,-3.83121603965268,0.000127511479415648,0.00037650950869752,"AT4G10150"
5.7318781376333,-2.82304078735223,0.518643156214932,-5.44312742494249,5.23531681432783e-08,2.6736689363506e-07,"AT4G10160"
177.9610365683,0.148006749010564,0.113507644775721,1.30393639391435,0.192255270202719,0.270190045968518,"AT4G10170"
605.270031570219,0.106718730595829,0.11404031614313,0.93579827034054,0.349377062222863,0.442402453777703,"AT4G10180"
0.849602304769649,0.182243414075733,1.17698444951435,0.15483927094443,0.87694803080927,0.907549456871678,"AT4G10200"
2.02412500063703,0.329723729417773,0.559437061842233,0.58938485114302,0.555603136362949,0.640191370889907,"AT4G10265"
100.672369330533,-0.391356275290277,0.141559039543988,-2.76461522027117,0.00569899763870009,0.0121937043816715,"AT4G10280"
824.385109333486,-0.982440469410438,0.153802258068756,-6.3876856019321,1.68415141469366e-10,1.19546466984377e-09,"AT4G10300"
21.7159343140494,-1.57019421402296,0.418891007681134,-3.74845529082883,0.000177927046652894,0.000512803130862861,"AT4G10310"
2724.02046503301,0.019199658084249,0.097960874822279,0.195993126021803,0.844615546297782,0.882914118324999,"AT4G10320"
167.150553605295,0.48363683213053,0.20248069596471,2.38855773300396,0.0169146505166713,0.032358038229185,"AT4G10330"
52576.6862468599,-1.41103881627322,0.166896631379637,-8.45456738466793,2.8012398690787e-17,4.03222434900759e-16,"AT4G10340"
415.961903389443,0.479293639738726,0.123733742035274,3.8735888194676,0.000107244295960414,0.000321026558399384,"AT4G10360"
237.508797525147,1.33564040898936,0.246456279569609,5.41938071661963,5.98058372197279e-08,3.02371965603962e-07,"AT4G10380"
44.66808968533,-0.390642477296588,0.392769459998067,-0.994584653548446,0.319938314464951,0.411873186198179,"AT4G10390"
59.9025695535009,-0.650295365224781,0.13602194998198,-4.78081195947367,1.74588608900161e-06,7.09060340863388e-06,"AT4G10400"
15.3874355933592,-0.944871018443049,0.260527460288289,-3.62676171409145,0.00028699791610875,0.000796542568741657,"AT4G10420"
545.971604636657,0.560919569568318,0.122281742031105,4.58710810176092,4.49427998710126e-06,1.71248200065797e-05,"AT4G10430"
558.579273651473,-0.28184996202126,0.209326688899285,-1.34645975390586,0.178154291406773,0.253445493686633,"AT4G10450"
154.702442057,-1.16614550418589,0.178623262172965,-6.52851980195438,6.64228317043504e-11,4.92075069672095e-10,"AT4G10470"
1353.02528204899,-0.31139753361124,0.189594175313752,-1.64244251225503,0.100498330753572,0.155049422287515,"AT4G10480"
1.10419793203017,-0.881807679691483,0.935677130124418,-0.94242730884555,0.345973911154633,0.438928207375855,"AT4G05785"
2813.80043238335,6.58711104473365,0.482201940341406,13.6604822454051,1.74822146634088e-42,1.37765777722123e-40,"AT4G10500"
61.8407014615155,-0.400222334430924,0.182183478798576,-2.19680915673706,0.0280340788391345,0.0505278516648597,"AT4G10550"
1.55968187208225,-0.915506480402756,0.688827256444421,-1.3290799280046,0.183821601609223,0.260170518880341,"AT4G10560"
225.3458996377,0.276279613340445,0.0881131477112174,3.13550951835163,0.00171555861095521,0.00409125882528476,"AT4G10570"
4.79695840851636,1.26924672277117,0.535331912383802,2.37095284889572,0.0177422943361344,0.0337165958008761,"AT4G10580"
342.582943683401,0.902291805069837,0.13074429637904,6.90119439286289,5.15671089919569e-12,4.33085470641627e-11,"AT4G10590"
13.1445322295021,-0.7991323718737,0.270413968782209,-2.9552185320623,0.00312447649782366,0.00707182408187193,"AT4G10600"
772.667151474957,0.100967956787766,0.14100225667345,0.716073339319663,0.473946065026991,0.565016624291408,"AT4G10610"
100.79028860338,-0.156499959100716,0.183366585788805,-0.853481338639128,0.393392432007201,0.486705368114497,"AT4G10620"
11.2769236843593,-1.10292259447427,0.267298485985069,-4.12618347017453,3.68833058640212e-05,0.000120306750585225,"AT4G10630"
0.562930225004367,-0.194876208842943,1.16401664248134,-0.167417029732088,0.867041926489884,0.900072427455475,"AT4G10640"
11.1415437329095,-1.15592251143298,0.39355292510712,-2.93714628373896,0.00331247811517366,0.00746174212630252,"AT4G10650"
68.9732375534372,-0.630057944008569,0.123682243838837,-5.09416650646767,3.50278822700685e-07,1.58268839481493e-06,"AT4G10690"
0.730897817896644,-1.22403121534881,1.02079238417476,-1.19909908647914,0.230489419281426,0.314115812524053,"AT4G10695"
784.78610899958,0.322212416711275,0.0781240090228088,4.12437124952463,3.71748868292565e-05,0.000121138855357405,"AT4G10710"
10.7982897361332,4.99885015544216,0.799901754945219,6.24933015153156,4.12216739199316e-10,2.78731894594721e-09,"AT4G10720"
849.077815814674,0.380985976570661,0.07242702467167,5.26027374861479,1.43841094624697e-07,6.86909187908858e-07,"AT4G10730"
113.77109735331,-0.301388435450979,0.147510371973005,-2.04316775437414,0.0410358346171002,0.0708760112906984,"AT4G10750"
253.731223326337,0.0608304026680861,0.106027295489786,0.57372398670629,0.566154593868455,0.649256046782597,"AT4G10760"
672.724227776357,-0.563368668523485,0.28697571077442,-1.96312317513981,0.0496318632920382,0.0836323518374899,"AT4G10770"
928.733682641746,0.442397483902521,0.114484319539034,3.86426268404105,0.000111425260753322,0.000332601828034472,"AT4G10790"
51.2796766105266,-0.444885108647687,0.1446330497273,-3.07595746260279,0.00209827777457733,0.00492266257196481,"AT4G10800"
453.848100536915,0.356856952137081,0.10539082513705,3.38603433148024,0.000709105117650139,0.00183019503386397,"AT4G10810"
1241.87219017285,-0.109681830244749,0.111095422503489,-0.987275873056824,0.323507415118315,0.415547401881726,"AT4G10840"
3.44007609408966,-0.905445822053405,0.534798424220746,-1.6930600036317,0.0904440463829012,0.141519334069012,"AT4G10843"
9.84980883257133,-0.317183173220722,0.345897033727917,-0.91698726005907,0.359149316075361,0.452062599534567,"AT4G02885"
0.441719776168161,-1.350796675683,1.18159878466335,-1.14319402932346,0.252958040700772,0.339286612749298,"AT4G05835"
140.249172763478,5.76109374910316,0.472657591766012,12.1887257275986,3.56959303132499e-34,1.71806064594642e-32,"AT4G10860"
82.372770670971,-0.589733414340529,0.170607085991918,-3.45667596929981,0.000546882015832124,0.0014407674975407,"AT4G10890"
696.800935146316,-0.00364191758734387,0.0916459703524898,-0.039738982230602,0.968301222883597,0.976534576737451,"AT4G10920"
0.841493776421319,-1.27419549658058,1.13721762444772,-1.12045000814983,0.262522044704595,0.349793659267938,"AT4G10910"
155.78957884441,0.0463017511165258,0.191377278423994,0.241939646638431,0.808826928956186,0.855100260013846,"AT4G10925"
279.58917415163,0.354822780841325,0.120848812678072,2.93608826581139,0.00332379732255191,0.00748506406639197,"AT4G10930"
1.13470434136622,0.548924817570358,0.956809296232682,0.573703474382702,0.566168476808913,0.649256046782597,"AT4G10950"
81.8422643047219,-0.355351132757169,0.13378560433823,-2.65612383720142,0.00790445815023709,0.0163686921983397,"AT4G10955"
512.125599220647,3.62895030060849,0.258845800249702,14.019737995006,1.18049669755522e-44,1.05550025877178e-42,"AT4G10960"
672.426226828438,1.16771094592265,0.0973760586562315,11.991766374988,3.92446092773802e-33,1.74773837523229e-31,"AT4G10970"
228.4151237267,2.1511037639689,0.201174273121969,10.692737846577,1.10072840364707e-26,3.13586191171364e-25,"AT4G11000"
1348.87826349263,-0.634910559482298,0.194532755762275,-3.26377199045172,0.00109939602447183,0.00273051916462572,"AT4G11010"
4.03578530956051,1.04000433136156,0.45629285898063,2.2792474414019,0.0226523604123345,0.0418633772561842,"AT4G11050"
75.987627572395,-0.235676146103188,0.178353431392749,-1.32139956188569,0.18636817206098,0.263103232594362,"AT4G11060"
77.1191358742132,7.8133310572548,0.756067821306304,10.334166905497,4.93683057109188e-25,1.26117033281509e-23,"AT4G11070"
90.7414682580401,-0.403598109359159,0.110326809303114,-3.65820521692335,0.000253987646939129,0.000711465336594039,"AT4G11080"
153.248985981063,0.0470472964618834,0.0985343093411222,0.477471215625081,0.633026613061728,0.709523488447633,"AT4G11090"
328.282692904454,-0.601141605409922,0.15624126629046,-3.84752133467973,0.000119318889477398,0.000354140533742319,"AT4G11100"
527.359308433988,-0.0489528787009679,0.105291445806827,-0.464927405316282,0.641983444167642,0.717716126121245,"AT4G11110"
183.563952467332,-0.0941317129710141,0.168886913845293,-0.557365344820275,0.577277838085263,0.658940287831097,"AT4G11120"
43.9579937583768,-1.11338284614167,0.180348069470885,-6.17352239704134,6.67850842056483e-10,4.40190771910606e-09,"AT4G11130"
10.3911955721134,-0.462907274801043,0.26171396087535,-1.76875269952266,0.0769351534659358,0.122694073720423,"AT4G11140"
4028.85829741926,0.195453578695884,0.107904868624757,1.81135087959358,0.0700865544206228,0.113145981292793,"AT4G11150"
624.659843376505,0.488440301872548,0.0698775965353522,6.98994135588847,2.75001169749098e-12,2.37744596249806e-11,"AT4G11160"
342.842220731884,1.79247441100987,0.530762837579314,3.37716638034593,0.000732367356991114,0.00188479397187783,"AT4G11170"
626.762894522389,-0.708204601100302,0.196454497578616,-3.60492943571778,0.000312237754448835,0.000861247161565265,"AT4G11175"
22.856123281453,-0.605125477230531,0.412976256877127,-1.46527909814092,0.142844786781765,0.210109587256061,"AT4G11190"
5.92318308827807,0.111818376416571,0.470147587019861,0.237836754890857,0.812007710201567,0.857760859683547,"AT4G11200"
2.82390353326147,-0.777226885760069,0.52339653249975,-1.48496758671293,0.137552410584782,0.203324276013507,"AT4G11210"
98.37274267891,-1.43654214875729,0.217861094559741,-6.59384435601176,4.28581022424562e-11,3.23691456410129e-10,"AT4G11211"
758.465269814217,0.523884068073386,0.116739747014941,4.48762380825046,7.20219585327177e-06,2.66183540542144e-05,"AT4G11220"
6.24693604611546,1.97045040701452,0.601885908637203,3.2737938847514,0.00106113982443157,0.00264397829566566,"AT4G11230"
369.314427813471,0.17371418025477,0.119249730206901,1.45672598129465,0.145192034962207,0.213099263638261,"AT4G11240"
2471.17656851393,0.980767378785916,0.0864350993762241,11.3468647096355,7.68698795179688e-30,2.71579648807632e-28,"AT4G11260"
542.665466828779,0.0927820934602376,0.0985404011363688,0.941563991928932,0.346415912352212,0.439269662054867,"AT4G11270"
1191.07354404035,0.840397266896703,0.358198304465455,2.34617879654914,NA,NA,"AT4G11280"
102.468030679379,0.842995142737473,0.253631541406048,3.32369995491961,0.000888317146349962,0.0022483079696459,"AT4G11290"
388.810363766426,1.06485627662214,0.186206348415596,5.71868943074636,1.07348795879859e-08,6.02059700318235e-08,"AT4G11300"
1.02859191776357,-0.452266012056472,1.14955056359089,-0.393428550583904,0.694002985992496,0.760296296671422,"AT4G11310"
500.339040203068,-1.02999129534407,0.393359235518362,-2.61844950452672,0.00883303635860694,0.0180758447384274,"AT4G11320"
495.162672827359,0.611949166241981,0.176538793338087,3.46637220449357,0.000527532447115644,0.00139263533932516,"AT4G11330"
18.1012179696231,5.9883470264472,0.807257439082671,7.41813792791067,1.1877837270044e-13,1.18001744878937e-12,"AT4G11340"
82.7830728318342,2.59796392498289,0.232503756146249,11.1738578681229,5.47501312836511e-29,1.82346175064619e-27,"AT4G11350"
490.694214415152,-0.0364134975190364,0.236786377840897,-0.153782062342723,0.877781577759805,0.908145571718577,"AT4G11360"
121.205667594574,1.67817435302688,0.311871852840826,5.38097406912637,7.40838668045584e-08,3.69418200687595e-07,"AT4G11370"
907.070927346264,0.0515278495712551,0.0822209849358068,0.626699492975971,0.53085623628938,0.617843943377351,"AT4G11380"
0.411879398473155,0.136739707114572,1.5984686220183,0.0855441922544082,0.931828763867227,0.949389633765237,"AT4G11393"
9.75923429794038,-0.989766685772671,0.300041797446556,-3.29876268638529,0.000971119714156745,0.00243744547559942,"AT4G11400"
309.896845115743,0.225134685733067,0.0977483631046516,2.3032067093751,0.0212672155129159,0.039561411461051,"AT4G11410"
1578.5970240147,0.199231022982617,0.109235506788414,1.82386688028575,0.0681721998163905,0.110417560903948,"AT4G11420"
58.7050729374077,0.292557333064196,0.174427679114761,1.67724144785366,0.0934952770641452,0.145734525004035,"AT4G11440"
49.2894104711807,-1.31781108389286,0.164355928168241,-8.01803195406435,1.07452857315969e-15,1.3050974785916e-14,"AT4G11450"
3.33993840921291,-1.66450320671791,0.542236436175799,-3.0697000342822,0.00214273861140118,0.00501937167465167,"AT4G11460"
25.9240241142291,3.11057803530954,0.391245597760592,7.95044865198187,1.85837256274998e-15,2.20528774712857e-14,"AT4G11470"
6.8296226534309,4.18690010202024,0.714522209949845,5.8597200250978,4.63648197563135e-09,2.72182566887631e-08,"AT4G11480"
3.49032163977895,-0.386985935408195,0.558417729627084,-0.693004385205726,0.488306799530008,0.578841883059206,"AT4G11500"
70.7567205757014,1.16377235613153,0.227532528376455,5.11475156732782,3.14154148800817e-07,1.42778914900735e-06,"AT4G11521"
110.256836898319,0.974696190121587,0.138501028564905,7.03746535474153,1.95768189885994e-12,1.71866431657088e-11,"AT4G11530"
0.352649176286766,-0.485968087361673,1.60385351983721,-0.303000293574813,0.7618896378685,0.817518366130771,"AT4G11543"
9.66829339032819,0.355771780123086,0.300329247109561,1.18460584024739,0.236173326826522,0.32047170959235,"AT4G11547"
10.4161288460087,-0.250139294479324,0.379080430718717,-0.659858104532258,0.509344891845383,0.597618203315268,"AT4G11550"
412.606572271818,0.185155720019251,0.0738164691019387,2.50832534083356,0.0121304921296299,0.0239916241736861,"AT4G11560"
2172.51347670729,0.401065947804194,0.15985730982819,2.50889964453454,0.0121107885809994,0.0239567309515397,"AT4G11570"
1.63333315934952,0.455569961838184,0.85681596531567,0.531701065666233,0.594933053738587,0.674939143977815,"AT4G11590"
3066.75129336775,0.120565352130431,0.408064220842213,0.295456807954378,0.767644942562098,0.821981227098528,"AT4G11600"
264.285275179911,0.00536635867890193,0.123883313992895,0.043317848917165,0.965448163198181,0.974206678091333,"AT4G11630"
50.5877117053675,-0.84440630073951,0.155400858973611,-5.43372994407259,5.51880853647668e-08,2.80611859246442e-07,"AT4G11640"
0.517382856703268,2.60056499475204,1.21552639187394,2.13945580461057,0.0323987715698018,0.0574197028804744,"AT4G11642"
1287.99240448006,5.5104192089372,0.411936602641627,13.3768622977432,8.25596548561462e-41,5.85141553792936e-39,"AT4G11650"
94.2044045828975,6.36533117605335,0.50930522845,12.4980676036359,7.64879737820534e-36,4.07824753787017e-34,"AT4G11655"
150.998348429048,0.51025411547907,0.279937215935263,1.82274483860363,0.068342045770844,0.110643201069118,"AT4G11660"
316.196597750883,1.06141690602811,0.111054775353175,9.55759806503233,1.20521280880663e-21,2.43419480159234e-20,"AT4G11670"
148.225366415217,-0.767592166399461,0.217882315620232,-3.522966809924,0.000426744797629248,0.00114754613192448,"AT4G11680"
8.92366012384412,-0.916480716655704,0.31492196150555,-2.9101835650784,0.00361216534562145,0.00806337697231245,"AT4G11690"
1.18291835211712,-1.23945864185644,0.977605770847748,-1.26785119198061,0.204851096838388,0.284665756961086,"AT4G11700"
1.58546241401812,-1.44569922587464,0.68456656875336,-2.11184608168545,0.0346996533150729,0.0611154512171755,"AT4G11720"
630.172103850436,0.651689422501469,0.0852471696006879,7.64470451692522,2.09425693096475e-14,2.26127221895669e-13,"AT4G11740"
5.53791701201999,-2.23574415556684,0.553981893761599,-4.0357711700393,5.44232404709245e-05,0.000172226663657444,"AT4G11780"
363.792658987203,0.111320737878924,0.0634906915882184,1.75333950685113,0.0795437479583516,0.126351452599098,"AT4G11790"
578.06831469015,0.790267296919016,0.091917343714561,8.59758632030428,8.14101429063606e-18,1.2178517323965e-16,"AT4G11800"
0.965789894786566,-1.52753933546343,1.14681759115276,-1.33198108160163,0.182866405246892,0.259010556692752,"AT4G11810"
547.875280313335,-0.29806764836505,0.142937504292183,-2.08530049437383,0.0370420325862619,0.0647699233947222,"AT4G11820"
911.346679645911,0.0396112222179248,0.171449977690822,0.231036613427598,0.81728635798054,0.861848762257819,"AT4G11830"
638.251621565657,1.6912768323342,0.179154345999201,9.44033382445401,3.71593628538356e-21,7.19869756885929e-20,"AT4G11840"
32.1419336257852,0.0301265700276079,0.185616235651367,0.16230568366979,0.871065139105973,0.903200135697339,"AT4G11845"
1255.38963085785,1.84235852512801,0.204924173977161,8.99044016804642,2.46242248567271e-19,4.1998485344412e-18,"AT4G11850"
498.513108103869,0.918633010421269,0.123059082241603,7.4649753085084,8.3315234340083e-14,8.40637696486071e-13,"AT4G11860"
0.932034830861497,-1.41926408880024,0.870604473505513,-1.63020537108606,0.103058099135148,0.158512090880039,"AT4G11880"
2477.17563322499,4.50145013092856,0.290822137737145,15.4783613309284,4.85687207877706e-54,7.28436807840841e-52,"AT4G11890"
559.202763417434,0.935442918941525,0.226548739835095,4.1291022833428,3.64182376351164e-05,0.000118956691064149,"AT4G11900"
369.830551349271,3.83755971072633,0.363633828168236,10.5533627882136,4.90109078231739e-26,1.33884438797335e-24,"AT4G11910"
5.80702927626567,-0.919911216896359,0.552664884785908,-1.66450093396601,0.0960123645749246,0.14909815893609,"AT4G11911"
106.121182602001,0.207277334557673,0.118536113475511,1.74864291126346,0.0803527638991901,0.127514554055872,"AT4G11920"
0.62039378128688,-0.0737725747578426,1.52399432123085,-0.0484073816615409,0.961391576488238,0.971082771176279,"AT4G11930"
3.49370511544476,-1.44217354661984,0.461249261728692,-3.12666852021571,0.00176799145324562,0.00420637573570779,"AT4G11950"
456.448892875036,0.180465359020354,0.103895125046621,1.73699544554543,0.0823879747813887,0.130379390724503,"AT4G11960"
86.4051482000463,-0.10450123203704,0.115770033448533,-0.902662190933006,0.366705208763857,0.459822769491643,"AT4G11970"
146.167323268473,-1.11127584882096,0.119053444426322,-9.3342603750426,1.01698802344099e-20,1.90660649846231e-19,"AT4G11980"
19.520355707636,-0.382234468864401,0.217985062442632,-1.75348927390378,0.0795180590647796,0.126319278329844,"AT4G11990"
146.875702362243,-0.0374869791355305,0.197596882964217,-0.189714425517122,0.84953291617374,0.886263978924142,"AT4G12000"
2.80034044774397,-0.917369202179941,0.60552214671012,-1.51500520198002,0.129771086753983,0.193353391085861,"AT4G12005"
230.790751479022,1.17865381209983,0.149162998713125,7.90178410375516,2.74939337910243e-15,3.20698183060684e-14,"AT4G12010"
470.339141917744,0.625997276877041,0.142129451606853,4.40441632469408,1.06069071145945e-05,3.81228771943381e-05,"AT4G12020"
460.734117841396,-1.85483305527606,0.262088836849733,-7.07711582672068,1.47185511215673e-12,1.30397163842636e-11,"AT4G12030"
729.901843882944,0.517132881115652,0.16370437815117,3.15894349898276,0.00158342184984192,0.00380541794099814,"AT4G12040"
0.742026662153689,-0.836218834256615,0.96195642895808,-0.8692897194547,0.384688684536878,0.47802319058311,"AT4G12050"
598.444738347642,-0.805334903732781,0.103597417704199,-7.77369669611115,7.62281368929591e-15,8.52419508990128e-14,"AT4G12060"
419.485353437203,0.876033603944603,0.153488309882925,5.70749397535752,1.14651677769638e-08,6.40391050723395e-08,"AT4G12070"
0.51657439859613,0.99044274892122,1.51629906044156,0.653197495639674,0.513628964556518,0.601831277169626,"AT4G12065"
91.9857423431981,0.749121892428575,0.306465836316828,2.44438956534823,0.0145097495141249,0.0281582892524302,"AT4G12080"
14.8698772209268,1.18676038384142,0.422246093700407,2.81058937322804,0.00494508527462057,0.010723731098797,"AT4G12090"
0.820696065614784,1.48210695676786,1.07537608009588,1.37822198596395,0.168134761141159,0.241169173335505,"AT4G12100"
321.290539994754,-0.113719683190003,0.0741217183719601,-1.53422891006562,0.124973347729603,0.187339142034438,"AT4G12110"
535.052104748268,2.09601248791738,0.136226952666093,15.3861805384059,2.02646444581829e-53,2.98159613746442e-51,"AT4G12120"
91.2562443142412,0.267824021871668,0.220575456372613,1.21420590611513,0.224669105739775,0.307554039638001,"AT4G12130"
2.32126931375792,-0.667723261964572,0.610281927650247,-1.09412262056569,0.273901202691809,0.362385070543634,"AT4G12200"
777.389946764827,0.424123071275244,0.0943008055224943,4.49755512612323,6.87393415023715e-06,2.55038875639725e-05,"AT4G12230"
39.5651979416248,0.283001395928572,0.20753802001442,1.36361229575627,0.172689620190638,0.246788934688127,"AT4G12240"
252.876751273781,0.819144936117632,0.142285608435792,5.75704700653037,8.5598081175263e-09,4.86052416482985e-08,"AT4G12250"
753.574882695592,2.13502733873871,0.410632900589774,5.19935771262425,1.99978342671457e-07,9.38981323385853e-07,"AT4G12290"
326.842868604788,0.871523456219564,0.158135458750161,5.51124626385337,3.56301791888404e-08,1.86008258612839e-07,"AT4G12300"
333.746608673795,-0.997941361314535,0.296751716379962,-3.36288319908744,0.00077132991486896,0.00197566180376363,"AT4G12310"
889.133767034384,-1.94194277414745,0.426398600156963,-4.55428975008969,5.25628655911701e-06,1.98268527729666e-05,"AT4G12320"
25.0706736514563,1.27606055132671,0.424002749532358,3.0095572557822,0.00261628761406312,0.00601828994301656,"AT4G12330"
404.351499796973,0.327794339905468,0.0917606443992897,3.57227591470582,0.000353892265081794,0.000967078110539139,"AT4G12340"
4.64723775894158,2.06837842437693,0.543720520538234,3.80412058446759,0.000142308849425083,0.000417182070943871,"AT4G12350"
0.50718236541626,-0.597270482470864,1.02527569609222,-0.582546221223545,0.560198817459516,0.64399870979534,"AT4G12370"
5.68139248498197,0.938786898767539,0.462891204165991,2.0280940538911,0.042550649673769,0.073125966804621,"AT4G12382"
129.521345532754,-0.666937038936336,0.216180043299534,-3.08509994149758,0.00203483765174685,0.00478735663294799,"AT4G12390"
31.2044259217446,0.791509346057908,0.413979765091751,1.91195177349425,0.0558823800707653,0.0928192118823293,"AT4G12400"
4.49564328272098,-0.570938255961847,0.501146602876635,-1.13926394528986,0.254593081650079,0.341084590043024,"AT4G12410"
1791.45579103487,-1.48358103645872,0.253702215799418,-5.84772597189955,4.98338607190066e-09,2.91370160999685e-08,"AT4G12420"
86.6486791982265,0.00884206036462011,0.183520716956716,0.0481801755749764,0.961572649436044,0.97122346982272,"AT4G12430"
3.72017174515686,-0.106978372289895,0.592072190454947,-0.180684676656901,0.856615087073761,0.891992426840033,"AT4G12440"
3.79415545019189,-1.07662438363306,0.641056498733985,-1.67945319290775,0.0930637538732445,0.145120276783694,"AT4G12450"
269.190717883717,-0.432107792752972,0.0866440727748631,-4.98715929335138,6.12735437918509e-07,2.66696512362696e-06,"AT4G12460"
364.212302988985,-1.21257035197917,0.358349021108871,-3.3837691204709,0.000714980988215244,0.00184372302085854,"AT4G12470"
3219.91059058092,2.07197776526267,0.441306421682103,4.695099965609,2.66476375445132e-06,1.05174470288166e-05,"AT4G12480"
1632.71644165731,3.88451278172625,0.422514610364433,9.19379516456419,3.79220362005013e-20,6.83390368645778e-19,"AT4G12490"
299.405601718496,3.09486568102021,0.3247081675752,9.53122215597937,1.55442321837164e-21,3.11783231729815e-20,"AT4G12500"
3.17169776281608,-1.02581374390645,0.681698853698201,-1.50479018461222,0.132378028052779,0.196701311482452,"AT4G12520"
1.10501636292028,1.61962201481864,1.08354195130574,1.49474786173889,0.13498025809217,0.200056490906515,"AT4G12530"
8.06227268706818,-0.945824675878467,0.320876198122277,-2.94763114688251,0.00320218892279862,0.00723784986760326,"AT4G12540"
0.643678471923716,-1.20237727617468,1.4711850016743,-0.817284892658842,0.413765638176312,0.506573087775686,"AT4G12545"
630.922688052663,-0.105066380745689,0.0767747520588644,-1.36850172651984,0.171155081943334,0.244942267294797,"AT4G12560"
318.752236528124,0.409498379585799,0.138505490824791,2.95654978836769,0.00311102000132774,0.00704411044812174,"AT4G12570"
9.65968919365794,0.471473425905273,0.351687447481017,1.34060350826346,0.180049217617494,0.255734353391207,"AT4G12580"
838.285925375977,0.00770016186726623,0.133466030514374,0.0576937954743241,0.953992535959995,0.965700929994469,"AT4G12590"
420.595476709692,-0.398899758786563,0.239205829896269,-1.6676004884979,0.0953950612270878,0.148298046565876,"AT4G12600"
471.829307594842,0.574740509175811,0.0847753280592207,6.77957281125848,1.20531741467317e-11,9.71230985750679e-11,"AT4G12610"
37.884456003954,-0.462850274492951,0.215771408811788,-2.14509548341822,0.0319452134904354,0.0566979980158919,"AT4G12620"
259.902303857272,-0.00540535116408373,0.0864597974460238,-0.0625186655966694,0.950149798018262,0.963033325537606,"AT4G12640"
1271.07956172544,-0.154540329539463,0.081654056232845,-1.89262281225534,0.0584080478445436,0.0964834710610463,"AT4G12650"
124.97463172503,-0.114340218753158,0.135307695640699,-0.845038548707392,0.39808931646732,0.491261404603237,"AT4G12670"
97.1620848985018,-0.226939306565328,0.180747966703605,-1.25555662231857,0.209276766816663,0.289828249623911,"AT4G12680"
95.1479949768475,-1.38448180798474,0.343570014807729,-4.02969336180147,5.58496590287106e-05,0.000176284728233596,"AT4G12690"
97.1721481521561,-0.387776306376811,0.139857421921104,-2.77265447232082,0.00556011233080868,0.0119261793093107,"AT4G12700"
150.210046526149,0.677861461923872,0.141255474549826,4.79883320688406,1.59592626935557e-06,6.52373799608035e-06,"AT4G12710"
2349.51892457195,1.73297339311215,0.305483887889302,5.67287985329077,1.40416713790431e-08,7.74256960504304e-08,"AT4G12720"
1110.53730258025,-1.39677740971013,0.314000282081013,-4.44833170356756,8.65398161330346e-06,3.15723651231113e-05,"AT4G12730"
21.3779513263689,0.841206284395621,0.736356991046966,1.14238921423096,0.253292272533607,0.339636930241031,"AT4G12735"
10.0526077266918,0.188135429365012,0.316305878879603,0.594789543689206,0.551984157881747,0.637107180292785,"AT4G12740"
